    QUAD     VOLTM_57      VOLT_57      VOLT_57  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB     VOLTM_57         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB     VOLTM_57         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD       UNIT_1       VOLT_1       VOLT_1  1.47681599667341990000e+03  5.67180449677689280000e+03
    QUAD       UNIT_1       VOLT_2       VOLT_1 -9.73161837986141220000e+02 -3.28295559802553630000e+03
    QUAD       UNIT_1      VOLT_15       VOLT_1 -2.07028742102667650000e+02 -1.05840536692936850000e+03
    QUAD       UNIT_1      VOLT_16       VOLT_1 -1.02028983422762280000e+02 -4.62950893944692150000e+02
    QUAD       UNIT_1      VOLT_17       VOLT_1 -1.94596433161848640000e+02 -8.83042637877296440000e+02
      LB       UNIT_1         NONE         NONE -5.50000000000000000000e+01 -1.57000000000000000000e+02
      UB       UNIT_1         NONE         NONE  5.20880000000000000000e+02  1.83000000000000000000e+02
    QUAD       UNIT_2       VOLT_1       VOLT_2 -9.73161837986141220000e+02 -3.28295559802553630000e+03
    QUAD       UNIT_2       VOLT_2       VOLT_2  1.34047174894430240000e+03  4.32011165277196870000e+03
    QUAD       UNIT_2       VOLT_3       VOLT_2 -3.67309910958161200000e+02 -1.04769605474643280000e+03
      LB       UNIT_2         NONE         NONE -3.00000000000000000000e+00 -1.05000000000000000000e+02
      UB       UNIT_2         NONE         NONE  9.70000000000000000000e+01 -3.80000000000000000000e+01
    QUAD       UNIT_3       VOLT_2       VOLT_3 -3.67309910958161200000e+02 -1.04769605474643280000e+03
    QUAD       UNIT_3       VOLT_3       VOLT_3  1.65925492831014050000e+03  5.26285454470954030000e+03
    QUAD       UNIT_3       VOLT_4       VOLT_3 -7.64505119453924980000e+02 -2.49829351535836170000e+03
    QUAD       UNIT_3      VOLT_15       VOLT_3 -5.27439897898054370000e+02 -1.72557497460474560000e+03
      LB       UNIT_3         NONE         NONE -4.10000000000000000000e+01 -3.10000000000000000000e+01
      UB       UNIT_3         NONE         NONE  9.90000000000000000000e+01  3.90000000000000000000e+01
    QUAD       UNIT_6       VOLT_4       VOLT_6 -1.81029764661305930000e+02 -6.23079189997053050000e+02
    QUAD       UNIT_6       VOLT_5       VOLT_6 -6.01491779280400690000e+02 -1.27667625999581760000e+03
    QUAD       UNIT_6       VOLT_6       VOLT_6  1.07671780874518890000e+03  3.39442034622946080000e+03
    QUAD       UNIT_6       VOLT_7       VOLT_6 -1.85116623472787890000e+02 -9.44094779711218170000e+02
    QUAD       UNIT_6       VOLT_8       VOLT_6 -1.09079641330694410000e+02 -5.56660116525372700000e+02
      LB       UNIT_6         NONE         NONE -7.50000000000000000000e+01 -1.00000000000000000000e+01
      UB       UNIT_6         NONE         NONE  2.50000000000000000000e+01  2.30000000000000000000e+01
    QUAD       UNIT_8       VOLT_6       VOLT_8 -1.09079641330694410000e+02 -5.56660116525372700000e+02
    QUAD       UNIT_8       VOLT_7       VOLT_8 -2.64125488109602540000e+02 -1.35293055779882770000e+03
    QUAD       UNIT_8       VOLT_8       VOLT_8  7.47035493528415150000e+02  3.81044313760197470000e+03
    QUAD       UNIT_8       VOLT_9       VOLT_8 -3.73830364088118190000e+02 -1.90691246327777480000e+03
      LB       UNIT_8         NONE         NONE -1.50000000000000000000e+02 -1.62000000000000000000e+02
      UB       UNIT_8         NONE         NONE  4.00000000000000000000e+02  1.78000000000000000000e+02
    QUAD       UNIT_9       VOLT_8       VOLT_9 -3.73830364088118190000e+02 -1.90691246327777480000e+03
    QUAD       UNIT_9       VOLT_9       VOLT_9  1.07444691015726080000e+03  5.38428693470725470000e+03
    QUAD       UNIT_9      VOLT_10       VOLT_9 -1.24864560865890060000e+02 -5.68150671256990220000e+02
    QUAD       UNIT_9      VOLT_11       VOLT_9 -3.28382981106523400000e+02 -1.07933630999353430000e+03
    QUAD       UNIT_9      VOLT_12       VOLT_9 -7.10339072902274470000e+01 -3.23379670534214480000e+02
    QUAD       UNIT_9      VOLT_13       VOLT_9 -1.76335096806501720000e+02 -5.79229631921564990000e+02
    QUAD       UNIT_9      VOLT_55       VOLT_9  0.00000000000000000000e+00 -8.82846296459786460000e+02
      LB       UNIT_9         NONE         NONE -1.21000000000000000000e+02 -2.90000000000000000000e+01
      UB       UNIT_9         NONE         NONE -2.10000000000000000000e+01 -1.70000000000000000000e+01
    QUAD      UNIT_12       VOLT_9      VOLT_12 -7.10339072902274470000e+01 -3.23379670534214480000e+02
    QUAD      UNIT_12      VOLT_10      VOLT_12 -1.65930561953499880000e+02 -7.55972451932551960000e+02
    QUAD      UNIT_12      VOLT_12      VOLT_12  1.09824646319902740000e+03  4.34810250391188580000e+03
    QUAD      UNIT_12      VOLT_13      VOLT_12 -4.83585268579998060000e+02 -1.57572727964269010000e+03
    QUAD      UNIT_12      VOLT_16      VOLT_12 -2.59602030087875280000e+02 -1.17253583589690330000e+03
    QUAD      UNIT_12      VOLT_17      VOLT_12 -1.18094695287426730000e+02 -5.32467265905526010000e+02
      LB      UNIT_12         NONE         NONE -3.77000000000000000000e+02 -1.74000000000000000000e+02
      UB      UNIT_12         NONE         NONE  3.30000000000000000000e+01  1.31000000000000000000e+02
