    QUAD          OBJ     VOLT_442    VOLT_2863 -1.05239752347324800000e+05  3.23210003432141560000e+05
    QUAD          OBJ    VOLT_1964    VOLT_2864 -2.90588708225744310000e+02  2.27133194928235210000e+03
    QUAD          OBJ    VOLT_2692    VOLT_2865 -9.14913083257090690000e+03  1.50960658737419930000e+05
    QUAD          OBJ    VOLT_2741    VOLT_2865 -5.93824228028503510000e+03  1.72209026128266010000e+05
    QUAD          OBJ     VOLT_200    VOLT_2868 -7.04060079793475780000e+03 -7.62731753109598650000e+04
    QUAD          OBJ    VOLT_2868    VOLT_2868  1.40812015958695160000e+04  0.00000000000000000000e+00
   CONST          OBJ         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD       LOAD_1       VOLT_1       VOLT_1  2.81116814713030680000e+03  1.31145292256446790000e+04
    QUAD       LOAD_1    VOLT_2524       VOLT_1 -5.33528191382092360000e+02 -2.23207549365973090000e+03
    QUAD       LOAD_1    VOLT_2679       VOLT_1 -2.27763995574821460000e+03 -1.08871437319849480000e+04
      LB       LOAD_1         NONE         NONE -1.51000000000000000000e+02 -4.87999999999999970000e+01
      UB       LOAD_1         NONE         NONE -1.51000000000000000000e+02 -4.87999999999999970000e+01
    QUAD       LOAD_2       VOLT_2       VOLT_2  3.99880505700247390000e+03  1.90890217353969420000e+04
    QUAD       LOAD_2     VOLT_576       VOLT_2 -1.47704672861542460000e+03 -6.22364481688898190000e+03
    QUAD       LOAD_2    VOLT_1611       VOLT_2 -4.93411424386604480000e+01 -2.52447568489780910000e+03
    QUAD       LOAD_2    VOLT_2799       VOLT_2 -2.47329827072891610000e+03 -1.03880807959153660000e+04
      LB       LOAD_2         NONE         NONE -1.71410000000000000000e+02 -2.33999999999999990000e+01
      UB       LOAD_2         NONE         NONE -1.71410000000000000000e+02 -2.33999999999999990000e+01
    QUAD       LOAD_3       VOLT_3       VOLT_3  1.56871947184174700000e+04  4.86990494428322200000e+04
    QUAD       LOAD_3    VOLT_2045       VOLT_3 -1.56871947184174700000e+04 -4.87114894428322150000e+04
      LB       LOAD_3         NONE         NONE -1.34000000000000000000e+02 -2.46999999999999990000e+01
      UB       LOAD_3         NONE         NONE -1.34000000000000000000e+02 -2.46999999999999990000e+01
    QUAD       LOAD_4       VOLT_4       VOLT_4  1.47510885050086620000e+04  1.42662091102975860000e+05
    QUAD       LOAD_4    VOLT_2738       VOLT_4 -7.38930256351958090000e+03 -7.50298414141988180000e+04
    QUAD       LOAD_4    VOLT_2863       VOLT_4 -7.36178594148908000000e+03 -6.76450896887770360000e+04
      LB       LOAD_4         NONE         NONE -5.96700000000000020000e+01 -2.66999999999999990000e+01
      UB       LOAD_4         NONE         NONE -5.96700000000000020000e+01 -2.66999999999999990000e+01
    QUAD       LOAD_5       VOLT_5       VOLT_5  1.00166909649018040000e+05  4.03895538952823730000e+05
    QUAD       LOAD_5    VOLT_1149       VOLT_5 -1.45378010494380850000e+04 -6.94192576063133460000e+04
    QUAD       LOAD_5    VOLT_1894       VOLT_5 -4.07013149655604140000e+04 -1.72197871008140240000e+05
    QUAD       LOAD_5    VOLT_2176       VOLT_5 -4.49277936340195520000e+04 -1.62309120338370180000e+05
      LB       LOAD_5         NONE         NONE -1.61199999999999990000e+02 -3.92999999999999970000e+01
      UB       LOAD_5         NONE         NONE -1.61199999999999990000e+02 -3.92999999999999970000e+01
    QUAD       LOAD_6       VOLT_6       VOLT_6  1.96840679936579340000e+03  1.49115284076091280000e+04
    QUAD       LOAD_6     VOLT_658       VOLT_6 -1.96840679936579340000e+03 -1.49123784076091290000e+04
      LB       LOAD_6         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
      UB       LOAD_6         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD       LOAD_7       VOLT_7       VOLT_7  7.46960462660115810000e+03  8.55639112205459680000e+04
    QUAD       LOAD_7     VOLT_774       VOLT_7 -3.45339994028850300000e+02 -4.11005628361429720000e+03
    QUAD       LOAD_7    VOLT_1314       VOLT_7 -1.04592100960825700000e+03 -1.00225634610033940000e+04
    QUAD       LOAD_7    VOLT_1427       VOLT_7 -4.67577913676700690000e+02 -6.82196176054306310000e+03
    QUAD       LOAD_7    VOLT_1554       VOLT_7 -1.21068958188162650000e+03 -1.63577614618673120000e+04
    QUAD       LOAD_7    VOLT_1584       VOLT_7 -4.17999997245938720000e+03 -4.54383621481566150000e+04
    QUAD       LOAD_7    VOLT_2042       VOLT_7 -2.20076154946336290000e+02 -2.92374610536128740000e+03
      LB       LOAD_7         NONE         NONE -1.67300000000000010000e+02 -5.47999999999999970000e+01
      UB       LOAD_7         NONE         NONE -1.67300000000000010000e+02 -5.47999999999999970000e+01
    QUAD       LOAD_8       VOLT_8       VOLT_8  2.24697926254356300000e+03  1.74077424549146420000e+04
    QUAD       LOAD_8     VOLT_381       VOLT_8 -9.01091143018443740000e+02 -6.19402216135721570000e+03
    QUAD       LOAD_8    VOLT_2859       VOLT_8 -1.34588811952511900000e+03 -1.12413702935574260000e+04
      LB       LOAD_8         NONE         NONE -1.52900000000000010000e+02 -4.93999999999999990000e+01
      UB       LOAD_8         NONE         NONE -1.52900000000000010000e+02 -4.93999999999999990000e+01
    QUAD      LOAD_11      VOLT_11      VOLT_11  5.24893778963719600000e+04  4.23727553608508720000e+05
    QUAD      LOAD_11      VOLT_24      VOLT_11  0.00000000000000000000e+00 -2.13219616204690830000e+05
    QUAD      LOAD_11     VOLT_788      VOLT_11 -5.95277444916714100000e+02 -7.93555495984185470000e+03
    QUAD      LOAD_11    VOLT_1321      VOLT_11 -4.14830422410861390000e+02 -6.24202380891814940000e+03
    QUAD      LOAD_11    VOLT_1764      VOLT_11 -2.66306403148981990000e+04 -1.07008965648906000000e+05
    QUAD      LOAD_11    VOLT_1880      VOLT_11 -2.48486297141461800000e+04 -8.93346929861518440000e+04
      LB      LOAD_11         NONE         NONE -4.27500000000000000000e+01 -1.28000000000000010000e+01
      UB      LOAD_11         NONE         NONE -4.27500000000000000000e+01 -1.28000000000000010000e+01
    QUAD      LOAD_13      VOLT_13      VOLT_13  2.38364106263928030000e+03  2.35981794935319450000e+04
    QUAD      LOAD_13     VOLT_664      VOLT_13 -9.68544295749457210000e+02 -7.64734054373957950000e+03
    QUAD      LOAD_13    VOLT_1819      VOLT_13 -1.41509676688982310000e+03 -1.59777289497923650000e+04
      LB      LOAD_13         NONE         NONE -2.08200000000000000000e+01 -7.90000000000000040000e+00
      UB      LOAD_13         NONE         NONE -2.08200000000000000000e+01 -7.90000000000000040000e+00
    QUAD      LOAD_14      VOLT_14      VOLT_14  2.73717283924583990000e+03  2.51914020384809560000e+04
    QUAD      LOAD_14     VOLT_321      VOLT_14 -4.72382867325911490000e+01 -3.88655125572336780000e+03
    QUAD      LOAD_14     VOLT_488      VOLT_14 -6.53204157637830580000e+02 -4.91315650724204990000e+03
    QUAD      LOAD_14    VOLT_1105      VOLT_14 -5.43042173964909580000e+02 -4.19778229495144570000e+03
    QUAD      LOAD_14    VOLT_1635      VOLT_14 -4.23945831373201470000e+01 -3.74411107918016840000e+03
    QUAD      LOAD_14    VOLT_1945      VOLT_14 -6.92276244860489100000e+02 -4.39318504988466430000e+03
    QUAD      LOAD_14    VOLT_2662      VOLT_14 -7.64738658996496270000e+02 -4.55095102833615330000e+03
      LB      LOAD_14         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_14         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_16      VOLT_16      VOLT_16  1.90151955990137500000e+05  4.32626201045771830000e+05
    QUAD      LOAD_16      VOLT_58      VOLT_16 -6.41592732883227540000e+02 -2.81054184464313310000e+03
    QUAD      LOAD_16     VOLT_282      VOLT_16 -1.99999840232645180000e+04 -3.02576904584621520000e+04
    QUAD      LOAD_16     VOLT_778      VOLT_16 -1.66417606303491370000e+05 -3.76986822442602950000e+05
    QUAD      LOAD_16    VOLT_2224      VOLT_16 -4.81268424497674290000e+02 -2.40363802970495320000e+03
    QUAD      LOAD_16    VOLT_2657      VOLT_16 -7.30897173242731810000e+02 -5.17976510382316340000e+03
    QUAD      LOAD_16    VOLT_2795      VOLT_16 -1.88060733275795590000e+03 -1.50082531665355110000e+04
      LB      LOAD_16         NONE         NONE -1.27599999999999990000e+02 -3.18000000000000010000e+01
      UB      LOAD_16         NONE         NONE -1.27599999999999990000e+02 -3.18000000000000010000e+01
    QUAD      LOAD_17      VOLT_17      VOLT_17  1.61009265313960510000e+03  1.09121220469276340000e+04
    QUAD      LOAD_17    VOLT_1257      VOLT_17 -6.18158485981249900000e+02 -4.03427118619776140000e+03
    QUAD      LOAD_17    VOLT_1996      VOLT_17 -9.91934167158355420000e+02 -6.88499086072987300000e+03
      LB      LOAD_17         NONE         NONE -4.86499999999999990000e+01 -1.61000000000000010000e+01
      UB      LOAD_17         NONE         NONE -4.86499999999999990000e+01 -1.61000000000000010000e+01
    QUAD      LOAD_18      VOLT_18      VOLT_18  2.34963217865971270000e+03  3.99092399344169460000e+04
    QUAD      LOAD_18      VOLT_66      VOLT_18 -2.01173512154232980000e+03 -2.58172673931265710000e+04
    QUAD      LOAD_18    VOLT_1893      VOLT_18 -3.61964374437828670000e+02 -1.40936849889079440000e+04
      LB      LOAD_18         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_18         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_19      VOLT_19      VOLT_19  1.63627835575642780000e+03  1.06122575812577120000e+04
    QUAD      LOAD_19     VOLT_739      VOLT_19 -7.85292848895615750000e+02 -5.67809444425319540000e+03
    QUAD      LOAD_19    VOLT_1770      VOLT_19 -8.50985506860812170000e+02 -4.93747313700451740000e+03
      LB      LOAD_19         NONE         NONE -1.19200000000000000000e+02 -2.06999999999999990000e+01
      UB      LOAD_19         NONE         NONE -1.19200000000000000000e+02 -2.06999999999999990000e+01
    QUAD      LOAD_20      VOLT_20      VOLT_20  3.49989483753591500000e+03  3.05300824856828220000e+04
    QUAD      LOAD_20    VOLT_1794      VOLT_20 -2.16272319487694130000e+03 -2.20646918677331560000e+04
    QUAD      LOAD_20    VOLT_2425      VOLT_20 -1.13919428686984360000e+03 -6.59675055181907920000e+03
    QUAD      LOAD_20    VOLT_2719      VOLT_20 -1.97977355789130340000e+02 -1.86979006613059190000e+03
      LB      LOAD_20         NONE         NONE -6.28699999999999970000e+01 -2.05000000000000000000e+01
      UB      LOAD_20         NONE         NONE -6.28699999999999970000e+01 -2.05000000000000000000e+01
    QUAD      LOAD_21      VOLT_21      VOLT_21  1.14654945286595550000e+05  3.35569408476398680000e+05
    QUAD      LOAD_21    VOLT_2254      VOLT_21 -9.08190677958961940000e+02 -4.70760442536055330000e+03
    QUAD      LOAD_21    VOLT_2255      VOLT_21 -8.56414486231055780000e+02 -4.63302922294669950000e+03
    QUAD      LOAD_21    VOLT_2439      VOLT_21 -1.53176551216054940000e+03 -8.11665879881999810000e+03
    QUAD      LOAD_21    VOLT_2508      VOLT_21 -1.11358574610245010000e+05 -3.18167356029271440000e+05
      LB      LOAD_21         NONE         NONE -1.26300000000000000000e+02 -4.23999999999999990000e+01
      UB      LOAD_21         NONE         NONE -1.26300000000000000000e+02 -4.23999999999999990000e+01
    QUAD      LOAD_22      VOLT_22      VOLT_22  2.85892041468043320000e+03  1.28911354873832920000e+04
    QUAD      LOAD_22    VOLT_1343      VOLT_22 -1.19196738862021130000e+03 -5.54067298671480600000e+03
    QUAD      LOAD_22    VOLT_1873      VOLT_22 -1.66695302606022190000e+03 -7.35621250066848820000e+03
      LB      LOAD_22         NONE         NONE -6.91000000000000010000e+00  4.59999999999999960000e+00
      UB      LOAD_22         NONE         NONE -6.91000000000000010000e+00  4.59999999999999960000e+00
    QUAD      LOAD_23      VOLT_23      VOLT_23  7.09030618327134290000e+03  5.21278456196468250000e+04
    QUAD      LOAD_23     VOLT_670      VOLT_23 -3.99758054125395440000e+03 -3.17653899931948840000e+04
    QUAD      LOAD_23    VOLT_2121      VOLT_23 -3.09272564201738940000e+03 -2.03636256264519470000e+04
      LB      LOAD_23         NONE         NONE -3.87400000000000020000e+01 -6.09999999999999960000e+00
      UB      LOAD_23         NONE         NONE -3.87400000000000020000e+01 -6.09999999999999960000e+00
    QUAD      LOAD_24      VOLT_11      VOLT_24  0.00000000000000000000e+00 -2.13219616204690830000e+05
    QUAD      LOAD_24      VOLT_24      VOLT_24  3.83888831244685790000e+04  3.95072419509941480000e+05
    QUAD      LOAD_24     VOLT_429      VOLT_24 -5.58991953690989820000e+02 -7.77905124674000940000e+03
    QUAD      LOAD_24     VOLT_851      VOLT_24 -1.41570306689949080000e+04 -6.49896189148547490000e+04
    QUAD      LOAD_24    VOLT_1345      VOLT_24 -5.95921709127899700000e+02 -7.05140637498315480000e+03
    QUAD      LOAD_24    VOLT_1648      VOLT_24 -3.54883806967901520000e+01 -2.09543954785044750000e+03
    QUAD      LOAD_24    VOLT_1764      VOLT_24 -2.30414504119579870000e+04 -9.99514972208223190000e+04
      LB      LOAD_24         NONE         NONE -2.21299999999999990000e+01 -1.06999999999999990000e+01
      UB      LOAD_24         NONE         NONE -2.21299999999999990000e+01 -1.06999999999999990000e+01
    QUAD      LOAD_25      VOLT_25      VOLT_25  2.82354969141546130000e+04  2.72722362648093720000e+05
    QUAD      LOAD_25    VOLT_2054      VOLT_25 -2.81749156558614700000e+04 -2.67300481863301070000e+05
    QUAD      LOAD_25    VOLT_2449      VOLT_25 -5.96044603961716750000e+01 -5.33517788953888250000e+03
      LB      LOAD_25         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_25         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_26      VOLT_26      VOLT_26  2.48107771878189440000e+03  2.43148788383412900000e+04
    QUAD      LOAD_26    VOLT_1398      VOLT_26 -3.45381235134924940000e+01 -2.37236336645614350000e+03
    QUAD      LOAD_26    VOLT_2817      VOLT_26 -2.44350005030735470000e+03 -2.17519416243046840000e+04
      LB      LOAD_26         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_26         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_27      VOLT_27      VOLT_27  1.34496480785824910000e+03  8.69611116007112830000e+03
    QUAD      LOAD_27     VOLT_589      VOLT_27 -1.34496480785824910000e+03 -8.70006116007112910000e+03
      LB      LOAD_27         NONE         NONE -3.63250000000000000000e+02 -1.15390000000000000000e+02
      UB      LOAD_27         NONE         NONE -3.63250000000000000000e+02 -1.15390000000000000000e+02
    QUAD      LOAD_28      VOLT_28      VOLT_28  1.49020160685101050000e+04  1.37945365060562300000e+05
    QUAD      LOAD_28     VOLT_221      VOLT_28 -1.48742844074735820000e+04 -1.35541916663103040000e+05
    QUAD      LOAD_28     VOLT_251      VOLT_28 -2.85893412747672040000e+01 -2.47780247160747970000e+03
      LB      LOAD_28         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_28         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_29      VOLT_29      VOLT_29  2.15264258229183360000e+03  9.96235632222567070000e+03
    QUAD      LOAD_29    VOLT_1843      VOLT_29 -9.65762820711196580000e+02 -4.38033799368822200000e+03
    QUAD      LOAD_29    VOLT_2310      VOLT_29 -1.18687976158063680000e+03 -5.58550832853744760000e+03
      LB      LOAD_29         NONE         NONE  8.40000000000000040000e+00 -2.86600000000000000000e+01
      UB      LOAD_29         NONE         NONE  8.40000000000000040000e+00 -2.86600000000000000000e+01
    QUAD      LOAD_30      VOLT_30      VOLT_30  2.13584294482736050000e+03  2.39933906468556560000e+04
    QUAD      LOAD_30    VOLT_1215      VOLT_30 -2.07178540993987920000e+03 -1.96624162490520610000e+04
    QUAD      LOAD_30    VOLT_2392      VOLT_30 -6.27268677152636800000e+01 -4.24740407363241870000e+03
      LB      LOAD_30         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_30         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_31      VOLT_31      VOLT_31  8.03029258636770190000e+03  5.65797164819947870000e+04
    QUAD      LOAD_31      VOLT_67      VOLT_31 -4.40434475656279760000e+03 -2.50659032469088630000e+04
    QUAD      LOAD_31     VOLT_548      VOLT_31 -7.96097794883572760000e+01 -7.14131958156772090000e+03
    QUAD      LOAD_31    VOLT_1053      VOLT_31 -3.16910158953068780000e+03 -2.18541509913971390000e+04
    QUAD      LOAD_31    VOLT_2443      VOLT_31 -3.82317953010600660000e+02 -2.97838309101253570000e+03
      LB      LOAD_31         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_31         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_32      VOLT_32      VOLT_32  1.07273697841872980000e+04  1.27136613575931380000e+05
    QUAD      LOAD_32     VOLT_755      VOLT_32 -6.27378671665222360000e+01 -4.18917068104789090000e+03
    QUAD      LOAD_32    VOLT_1427      VOLT_32 -1.07672222681538230000e+03 -1.38243443050046440000e+04
    QUAD      LOAD_32    VOLT_2758      VOLT_32 -9.58657878969442750000e+03 -1.09047333732774100000e+05
      LB      LOAD_32         NONE         NONE -7.04529999999999970000e+02  3.53299999999999980000e+01
      UB      LOAD_32         NONE         NONE -7.04529999999999970000e+02  3.53299999999999980000e+01
    QUAD      LOAD_34      VOLT_34      VOLT_34  7.99982173913202400000e+03  5.99068208775183520000e+04
    QUAD      LOAD_34     VOLT_493      VOLT_34 -7.99982173913202400000e+03 -5.99073408775183490000e+04
      LB      LOAD_34         NONE         NONE -2.37300000000000000000e+01 -1.26999999999999990000e+01
      UB      LOAD_34         NONE         NONE -2.37300000000000000000e+01 -1.26999999999999990000e+01
    QUAD      LOAD_35      VOLT_35      VOLT_35  2.31579440464952310000e+03  2.58818317299288830000e+04
    QUAD      LOAD_35     VOLT_158      VOLT_35 -6.43582168213121920000e+02 -7.08953900259966580000e+03
    QUAD      LOAD_35     VOLT_958      VOLT_35 -8.68336248307878460000e+02 -8.00294975119574430000e+03
    QUAD      LOAD_35    VOLT_1365      VOLT_35 -7.44219198758935820000e+02 -7.20110689503364670000e+03
    QUAD      LOAD_35    VOLT_1682      VOLT_35 -6.26541454506870960000e+01 -3.82735601104687160000e+03
      LB      LOAD_35         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_35         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_36      VOLT_36      VOLT_36  2.97055281166962500000e+03  2.76823247015146300000e+04
    QUAD      LOAD_36     VOLT_918      VOLT_36 -1.24194434148812090000e+03 -1.38748469400626020000e+04
    QUAD      LOAD_36    VOLT_1365      VOLT_36 -1.72860847018150390000e+03 -1.38288677614520310000e+04
      LB      LOAD_36         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_36         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_37      VOLT_37      VOLT_37  2.24699907244050410000e+04  4.08186892113022550000e+04
    QUAD      LOAD_37     VOLT_944      VOLT_37 -1.14765584015357140000e+04 -2.04369541664494320000e+04
    QUAD      LOAD_37    VOLT_2834      VOLT_37 -1.09934323228693270000e+04 -2.03880150448528260000e+04
      LB      LOAD_37         NONE         NONE -3.81400000000000010000e+01 -1.25000000000000000000e+01
      UB      LOAD_37         NONE         NONE -3.81400000000000010000e+01 -1.25000000000000000000e+01
    QUAD      LOAD_38      VOLT_38      VOLT_38  1.52988216391872200000e+03  1.41381582697258890000e+04
    QUAD      LOAD_38     VOLT_539      VOLT_38 -8.80575458866750070000e+02 -7.43721693284911090000e+03
    QUAD      LOAD_38     VOLT_642      VOLT_38 -6.49306705051972020000e+02 -6.73084133687678060000e+03
      LB      LOAD_38         NONE         NONE  7.53799999999999950000e+01 -7.79999999999999980000e+00
      UB      LOAD_38         NONE         NONE  7.53799999999999950000e+01 -7.79999999999999980000e+00
    QUAD      LOAD_39      VOLT_39      VOLT_39  1.34248387375507080000e+03  2.41180039564757720000e+05
    QUAD      LOAD_39    VOLT_2338      VOLT_39 -3.41108191300200620000e+01 -2.27496293290541830000e+03
    QUAD      LOAD_39    VOLT_2535      VOLT_39 -6.85090473886867810000e+02 -8.33293719258312740000e+03
    QUAD      LOAD_39    VOLT_2592      VOLT_39  0.00000000000000000000e+00 -2.22222222222222220000e+05
    QUAD      LOAD_39    VOLT_2705      VOLT_39 -6.21105294410734810000e+02 -8.23817681707425250000e+03
      LB      LOAD_39         NONE         NONE  7.64340000000000030000e+02 -6.69099999999999970000e+01
      UB      LOAD_39         NONE         NONE  7.64340000000000030000e+02 -6.69099999999999970000e+01
    QUAD      LOAD_40      VOLT_40      VOLT_40  2.28657530540050400000e+03  2.13999461597134680000e+05
    QUAD      LOAD_40      VOLT_62      VOLT_40 -1.64727634890681460000e+01 -1.30867681418961340000e+03
    QUAD      LOAD_40     VOLT_869      VOLT_40  0.00000000000000000000e+00 -1.88323917137476440000e+05
    QUAD      LOAD_40    VOLT_1104      VOLT_40 -1.78992212078739820000e+03 -1.81349994464192640000e+04
    QUAD      LOAD_40    VOLT_1211      VOLT_40 -4.79404217608846010000e+02 -6.17434279942784910000e+03
      LB      LOAD_40         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_40         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_41      VOLT_41      VOLT_41  1.11358574610245010000e+05  3.18167356029271440000e+05
    QUAD      LOAD_41     VOLT_400      VOLT_41 -1.11358574610245010000e+05 -3.18167356029271440000e+05
      LB      LOAD_41         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_41         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_42      VOLT_42      VOLT_42  2.41940757209180630000e+04  7.71518447315765370000e+04
    QUAD      LOAD_42    VOLT_2612      VOLT_42 -2.41940757209180630000e+04 -7.71594847315765360000e+04
      LB      LOAD_42         NONE         NONE -3.83400000000000030000e+01 -5.59999999999999960000e+00
      UB      LOAD_42         NONE         NONE -3.83400000000000030000e+01 -5.59999999999999960000e+00
    QUAD      LOAD_43      VOLT_43      VOLT_43  1.86446560802868550000e+04  7.81208152706829860000e+04
    QUAD      LOAD_43    VOLT_2186      VOLT_43 -1.86446560802868550000e+04 -7.81269152706829920000e+04
      LB      LOAD_43         NONE         NONE -3.23400000000000030000e+01 -1.20000000000000000000e+01
      UB      LOAD_43         NONE         NONE -3.23400000000000030000e+01 -1.20000000000000000000e+01
    QUAD      LOAD_45      VOLT_45      VOLT_45  5.45245712844435270000e+03  3.87519800326412010000e+04
    QUAD      LOAD_45     VOLT_396      VOLT_45 -1.34156079516058180000e+03 -7.51857332592169590000e+03
    QUAD      LOAD_45     VOLT_560      VOLT_45 -1.31035596793451150000e+03 -7.71456768224622100000e+03
    QUAD      LOAD_45     VOLT_757      VOLT_45 -1.21120620797148080000e+03 -4.68138214088745460000e+03
    QUAD      LOAD_45    VOLT_1090      VOLT_45 -9.29838269807927300000e+02 -4.89194112667749320000e+03
    QUAD      LOAD_45    VOLT_1285      VOLT_45 -1.92758781504314530000e+02 -1.14745660653164670000e+04
    QUAD      LOAD_45    VOLT_1545      VOLT_45 -4.76919790842427010000e+02 -3.10229378509151500000e+03
      LB      LOAD_45         NONE         NONE -1.47759999999999990000e+02 -3.27299999999999970000e+01
      UB      LOAD_45         NONE         NONE -1.47759999999999990000e+02 -3.27299999999999970000e+01
    QUAD      LOAD_46      VOLT_46      VOLT_46  2.31459099355193470000e+04  1.46956523150636840000e+05
    QUAD      LOAD_46     VOLT_687      VOLT_46  0.00000000000000000000e+00 -8.55431993156544050000e+04
    QUAD      LOAD_46     VOLT_834      VOLT_46 -1.50419048261980120000e+04 -2.69175932762114940000e+04
    QUAD      LOAD_46    VOLT_2351      VOLT_46 -7.81332425594260530000e+03 -2.77198828698091170000e+04
    QUAD      LOAD_46    VOLT_2621      VOLT_46 -2.90680853378730260000e+02 -6.78101768896182150000e+03
      LB      LOAD_46         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_46         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_47      VOLT_47      VOLT_47  4.38275694308199310000e+03  3.47932678563056180000e+04
    QUAD      LOAD_47     VOLT_733      VOLT_47 -1.03029388038845450000e+03 -7.40960943853510980000e+03
    QUAD      LOAD_47    VOLT_1431      VOLT_47 -1.41164594587935880000e+03 -8.03705970130370860000e+03
    QUAD      LOAD_47    VOLT_1863      VOLT_47 -1.82852901382386900000e+03 -1.16148813594083710000e+04
    QUAD      LOAD_47    VOLT_2502      VOLT_47 -1.14670145931751260000e+02 -7.90108662961542900000e+03
      LB      LOAD_47         NONE         NONE -1.00800000000000000000e+02 -1.31999999999999990000e+01
      UB      LOAD_47         NONE         NONE -1.00800000000000000000e+02 -1.31999999999999990000e+01
    QUAD      LOAD_48      VOLT_48      VOLT_48  1.99697509393631300000e+03  1.04303422304599320000e+04
    QUAD      LOAD_48     VOLT_317      VOLT_48 -1.51219736179492540000e+03 -6.54728627829991550000e+03
    QUAD      LOAD_48     VOLT_912      VOLT_48 -4.84777732141387560000e+02 -3.88727595216001600000e+03
      LB      LOAD_48         NONE         NONE -1.11700000000000000000e+02 -1.09600000000000010000e+01
      UB      LOAD_48         NONE         NONE -1.11700000000000000000e+02 -1.09600000000000010000e+01
    QUAD      LOAD_49      VOLT_49      VOLT_49  2.16341378935526200000e+03  1.51935065274821590000e+04
    QUAD      LOAD_49    VOLT_1604      VOLT_49 -1.86183659511922310000e+02 -1.46552794747217150000e+03
    QUAD      LOAD_49    VOLT_1985      VOLT_49 -2.21622426236736290000e+02 -1.77049606709163960000e+03
    QUAD      LOAD_49    VOLT_2569      VOLT_49 -1.75560770360660350000e+03 -1.19673925129183480000e+04
      LB      LOAD_49         NONE         NONE -3.70500000000000000000e+02  1.70000000000000000000e+01
      UB      LOAD_49         NONE         NONE -3.70500000000000000000e+02  1.70000000000000000000e+01
    QUAD      LOAD_50      VOLT_50      VOLT_50  1.03079433217155170000e+04  8.91948991278737080000e+04
    QUAD      LOAD_50      VOLT_98      VOLT_50 -9.53819798109185170000e+02 -5.51026388284716090000e+03
    QUAD      LOAD_50     VOLT_626      VOLT_50 -1.04009159798274690000e+03 -9.29090225761058720000e+03
    QUAD      LOAD_50     VOLT_768      VOLT_50 -1.14873916397490350000e+03 -5.54609087013742190000e+03
    QUAD      LOAD_50    VOLT_1471      VOLT_50 -1.12856235588636510000e+03 -6.35258633376094800000e+03
    QUAD      LOAD_50    VOLT_1653      VOLT_50 -1.25875254017113120000e+03 -1.84016013237449950000e+04
    QUAD      LOAD_50    VOLT_1792      VOLT_50 -3.76351511881981760000e+02 -1.81186370720325520000e+03
    QUAD      LOAD_50    VOLT_1944      VOLT_50 -1.05034488882382150000e+03 -1.63773006895837370000e+04
    QUAD      LOAD_50    VOLT_2233      VOLT_50 -1.24432581690334110000e+03 -7.03197077429515230000e+03
    QUAD      LOAD_50    VOLT_2465      VOLT_50 -1.16883393952198920000e+02 -7.60162114955812740000e+03
    QUAD      LOAD_50    VOLT_2607      VOLT_50 -1.98392044723934960000e+03 -1.08870696147887790000e+04
      LB      LOAD_50         NONE         NONE -9.49000000000000060000e+01 -3.62000000000000030000e+01
      UB      LOAD_50         NONE         NONE -9.49000000000000060000e+01 -3.62000000000000030000e+01
