    QUAD     LOAD_936     VOLT_935     VOLT_936 -1.21357448861725610000e+04 -3.62610208647083780000e+04
    QUAD     LOAD_936     VOLT_936     VOLT_936  2.06622068146494970000e+04  6.10442691171847840000e+04
    QUAD     LOAD_936    VOLT_1235     VOLT_936 -2.48783668555951270000e+03 -6.63088729497918480000e+03
    QUAD     LOAD_936    VOLT_1565     VOLT_936 -6.03862524291742370000e+03 -1.81524734574972280000e+04
      LB     LOAD_936         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB     LOAD_936         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD     LOAD_937     VOLT_937     VOLT_937  0.00000000000000000000e+00  1.20481926710843370000e+05
    QUAD     LOAD_937     VOLT_938     VOLT_937  0.00000000000000000000e+00 -1.20481927710843360000e+05
      LB     LOAD_937         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB     LOAD_937         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD     LOAD_938     VOLT_937     VOLT_938  0.00000000000000000000e+00 -1.20481927710843360000e+05
    QUAD     LOAD_938     VOLT_938     VOLT_938  1.28941634950459100000e+04  1.57336097564015510000e+05
    QUAD     LOAD_938    VOLT_1095     VOLT_938 -8.34201239673599780000e+03 -2.08803098172846480000e+04
    QUAD     LOAD_938    VOLT_1531     VOLT_938 -4.55215109830991060000e+03 -1.59739120358875020000e+04
      LB     LOAD_938         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB     LOAD_938         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD     LOAD_939     VOLT_939     VOLT_939  4.43442929896259470000e+03  1.44055564356492450000e+04
    QUAD     LOAD_939    VOLT_1416     VOLT_939 -1.10011001100110020000e+03 -3.30033003300329980000e+03
    QUAD     LOAD_939    VOLT_1513     VOLT_939 -3.33431928796149440000e+03 -1.11054344026459440000e+04
      LB     LOAD_939         NONE         NONE -1.39999999999999990000e+00 -8.99999999999999970000e-02
      UB     LOAD_939         NONE         NONE -1.39999999999999990000e+00 -8.99999999999999970000e-02
    QUAD     LOAD_940     VOLT_940     VOLT_940  0.00000000000000000000e+00  1.20481924210843370000e+05
    QUAD     LOAD_940     VOLT_944     VOLT_940  0.00000000000000000000e+00 -1.20481927710843360000e+05
      LB     LOAD_940         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB     LOAD_940         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD     LOAD_941     VOLT_941     VOLT_941  0.00000000000000000000e+00  1.20481924210843370000e+05
    QUAD     LOAD_941     VOLT_944     VOLT_941  0.00000000000000000000e+00 -1.20481927710843360000e+05
      LB     LOAD_941         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB     LOAD_941         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD     LOAD_942     VOLT_942     VOLT_942  7.39538196167511340000e+03  2.27990659735533550000e+04
    QUAD     LOAD_942     VOLT_957     VOLT_942 -1.35675671875768900000e+03 -4.64671601605612520000e+03
    QUAD     LOAD_942    VOLT_1096     VOLT_942 -6.03862524291742370000e+03 -1.81524734574972280000e+04
      LB     LOAD_942         NONE         NONE -4.09999999999999960000e+00 -1.75000000000000000000e+00
      UB     LOAD_942         NONE         NONE -4.09999999999999960000e+00 -1.75000000000000000000e+00
    QUAD     LOAD_943     VOLT_943     VOLT_943  6.87916647577085310000e+03  1.66084309675665500000e+04
    QUAD     LOAD_943    VOLT_1274     VOLT_943 -1.88743826707740460000e+03 -5.38848956041269410000e+03
    QUAD     LOAD_943    VOLT_1539     VOLT_943 -4.99172820869344920000e+03 -1.12200779071538550000e+04
      LB     LOAD_943         NONE         NONE -8.08999999999999990000e+00 -2.54000000000000000000e+00
      UB     LOAD_943         NONE         NONE -8.08999999999999990000e+00 -2.54000000000000000000e+00
    QUAD     LOAD_944     VOLT_940     VOLT_944  0.00000000000000000000e+00 -1.20481927710843360000e+05
    QUAD     LOAD_944     VOLT_941     VOLT_944  0.00000000000000000000e+00 -1.20481927710843360000e+05
    QUAD     LOAD_944     VOLT_944     VOLT_944  4.43392258781374950000e+03  2.54271305906812140000e+05
    QUAD     LOAD_944    VOLT_1117     VOLT_944 -2.01612903225806440000e+03 -6.04838709677419320000e+03
    QUAD     LOAD_944    VOLT_1591     VOLT_944 -2.41779355555568550000e+03 -7.25923488835121130000e+03
      LB     LOAD_944         NONE         NONE -4.00000000000000020000e-01  0.00000000000000000000e+00
      UB     LOAD_944         NONE         NONE -4.00000000000000020000e-01  0.00000000000000000000e+00
    QUAD     LOAD_945     VOLT_858     VOLT_945 -2.62066748638400940000e+03 -8.50331383799524520000e+03
    QUAD     LOAD_945     VOLT_945     VOLT_945  2.62066748638400940000e+03  8.50325583799524430000e+03
      LB     LOAD_945         NONE         NONE -1.83900000000000010000e+01 -2.02000000000000000000e+00
      UB     LOAD_945         NONE         NONE -1.83900000000000010000e+01 -2.02000000000000000000e+00
    QUAD     LOAD_946     VOLT_859     VOLT_946 -2.62066748638400940000e+03 -8.50331383799524520000e+03
    QUAD     LOAD_946     VOLT_946     VOLT_946  2.62066748638400940000e+03  8.50325583799524430000e+03
      LB     LOAD_946         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB     LOAD_946         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD     LOAD_947     VOLT_862     VOLT_947 -4.97567337111902540000e+03 -1.32617745899583700000e+04
    QUAD     LOAD_947     VOLT_947     VOLT_947  9.96740157981247470000e+03  2.44817679971122230000e+04
    QUAD     LOAD_947    VOLT_1229     VOLT_947 -4.99172820869344920000e+03 -1.12200779071538550000e+04
      LB     LOAD_947         NONE         NONE -1.22899999999999990000e+01 -1.75000000000000000000e+00
      UB     LOAD_947         NONE         NONE -1.22899999999999990000e+01 -1.75000000000000000000e+00
    QUAD     LOAD_948     VOLT_948     VOLT_948  2.53899792300197670000e+03  8.68425805929945820000e+03
    QUAD     LOAD_948    VOLT_1199     VOLT_948 -1.52160681679853930000e+03 -5.32562385879488740000e+03
    QUAD     LOAD_948    VOLT_1256     VOLT_948 -1.01739110620343760000e+03 -3.35886870050456990000e+03
      LB     LOAD_948         NONE         NONE -2.21800000000000000000e+01 -2.98000000000000000000e+00
      UB     LOAD_948         NONE         NONE -2.21800000000000000000e+01 -2.98000000000000000000e+00
    QUAD     LOAD_949     VOLT_949     VOLT_949  2.84059236598783760000e+03  9.44680727253707120000e+03
    QUAD     LOAD_949    VOLT_1087     VOLT_949 -1.92577243058592920000e+03 -6.55135657378506130000e+03
    QUAD     LOAD_949    VOLT_1422     VOLT_949 -9.14819935401908650000e+02 -2.89570019875200890000e+03
      LB     LOAD_949         NONE         NONE -3.39999999999999990000e+00 -1.05000000000000000000e+00
      UB     LOAD_949         NONE         NONE -3.39999999999999990000e+00 -1.05000000000000000000e+00
    QUAD     LOAD_950     VOLT_950     VOLT_950  1.85959494640985470000e+04  2.79502635581602480000e+04
    QUAD     LOAD_950     VOLT_979     VOLT_950 -1.85959494640985470000e+04 -2.79502755581602470000e+04
      LB     LOAD_950         NONE         NONE -4.00000000000000020000e-01 -6.09999999999999990000e-01
      UB     LOAD_950         NONE         NONE -4.00000000000000020000e-01 -6.09999999999999990000e-01
    QUAD     LOAD_951     VOLT_951     VOLT_951  1.85959494640985470000e+04  2.79502635581602480000e+04
    QUAD     LOAD_951     VOLT_978     VOLT_951 -1.85959494640985470000e+04 -2.79502755581602470000e+04
      LB     LOAD_951         NONE         NONE -6.99999999999999960000e-01 -7.90000000000000040000e-01
      UB     LOAD_951         NONE         NONE -6.99999999999999960000e-01 -7.90000000000000040000e-01
    QUAD     LOAD_952     VOLT_952     VOLT_952  1.44974132639639920000e+04  1.93493421224680680000e+04
    QUAD     LOAD_952     VOLT_953     VOLT_952 -1.44974132639639920000e+04 -1.93493701224680660000e+04
      LB     LOAD_952         NONE         NONE -1.78900000000000010000e+01 -6.58000000000000010000e+00
      UB     LOAD_952         NONE         NONE -1.78900000000000010000e+01 -6.58000000000000010000e+00
    QUAD     LOAD_953     VOLT_952     VOLT_953 -1.44974132639639920000e+04 -1.93493701224680660000e+04
    QUAD     LOAD_953     VOLT_953     VOLT_953  1.70906243133662680000e+04  2.71256917485431000000e+04
    QUAD     LOAD_953    VOLT_1075     VOLT_953 -8.64304235090752170000e+02 -2.59291270527225610000e+03
    QUAD     LOAD_953    VOLT_1184     VOLT_953 -1.72890681431152620000e+03 -5.18373442080277980000e+03
      LB     LOAD_953         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB     LOAD_953         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD     LOAD_954     VOLT_819     VOLT_954 -5.49873512456797700000e+02 -1.64992299804831190000e+03
    QUAD     LOAD_954     VOLT_954     VOLT_954  1.24524792671601090000e+03  3.69620523356938250000e+03
    QUAD     LOAD_954     VOLT_968     VOLT_954 -6.95374414259213270000e+02 -2.04686823552107100000e+03
      LB     LOAD_954         NONE         NONE -9.68999999999999950000e+00 -1.13999999999999990000e+00
      UB     LOAD_954         NONE         NONE -9.68999999999999950000e+00 -1.13999999999999990000e+00
    QUAD     LOAD_955     VOLT_955     VOLT_955  1.66530968548813550000e+03  5.54983312522558120000e+03
    QUAD     LOAD_955     VOLT_997     VOLT_955 -1.66530968548813550000e+03 -5.54991312522558110000e+03
      LB     LOAD_955         NONE         NONE -1.88900000000000010000e+01 -9.21000000000000090000e+00
      UB     LOAD_955         NONE         NONE -1.88900000000000010000e+01 -9.21000000000000090000e+00
    QUAD     LOAD_956     VOLT_956     VOLT_956  3.02663161504171880000e+03  9.07069044296491120000e+03
    QUAD     LOAD_956     VOLT_997     VOLT_956 -3.02663161504171880000e+03 -9.07075094296491080000e+03
      LB     LOAD_956         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB     LOAD_956         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD     LOAD_957     VOLT_942     VOLT_957 -1.35675671875768900000e+03 -4.64671601605612520000e+03
    QUAD     LOAD_957     VOLT_957     VOLT_957  3.97742420514169820000e+03  1.31498713540513710000e+04
    QUAD     LOAD_957    VOLT_1063     VOLT_957 -2.62066748638400940000e+03 -8.50331383799524520000e+03
      LB     LOAD_957         NONE         NONE -1.18900000000000010000e+01 -4.91000000000000010000e+00
      UB     LOAD_957         NONE         NONE -1.18900000000000010000e+01 -4.91000000000000010000e+00
    QUAD     LOAD_958     VOLT_958     VOLT_958  5.70359271100185650000e+03  1.02747019709089130000e+04
    QUAD     LOAD_958    VOLT_1469     VOLT_958 -5.70359271100185650000e+03 -1.02747529709089140000e+04
      LB     LOAD_958         NONE         NONE -3.29999999999999980000e+00 -7.90000000000000040000e-01
      UB     LOAD_958         NONE         NONE -3.29999999999999980000e+00 -7.90000000000000040000e-01
    QUAD     LOAD_960     VOLT_960     VOLT_960  4.55215109830991060000e+03  1.59738795358875030000e+04
    QUAD     LOAD_960     VOLT_961     VOLT_960 -4.55215109830991060000e+03 -1.59739120358875020000e+04
      LB     LOAD_960         NONE         NONE -1.00000000000000000000e+00 -6.09999999999999990000e-01
      UB     LOAD_960         NONE         NONE -1.00000000000000000000e+00 -6.09999999999999990000e-01
    QUAD     LOAD_961     VOLT_901     VOLT_961 -1.55672817482318310000e+03 -3.47437377565285810000e+03
    QUAD     LOAD_961     VOLT_960     VOLT_961 -4.55215109830991060000e+03 -1.59739120358875020000e+04
    QUAD     LOAD_961     VOLT_961     VOLT_961  1.10845526442521190000e+04  3.27098214014987320000e+04
    QUAD     LOAD_961    VOLT_1282     VOLT_961 -4.97567337111902540000e+03 -1.32617745899583700000e+04
      LB     LOAD_961         NONE         NONE -3.50000000000000000000e+00 -2.60000000000000010000e-01
      UB     LOAD_961         NONE         NONE -3.50000000000000000000e+00 -2.60000000000000010000e-01
    QUAD     LOAD_962     VOLT_962     VOLT_962  1.19193507008004870000e+03  3.74538097803322130000e+03
    QUAD     LOAD_962     VOLT_978     VOLT_962 -7.94689523320222290000e+02 -2.49739940085767330000e+03
    QUAD     LOAD_962    VOLT_1581     VOLT_962 -3.97245546759826480000e+02 -1.24855957717554790000e+03
      LB     LOAD_962         NONE         NONE -1.00900000000000000000e+01 -4.37999999999999990000e+00
      UB     LOAD_962         NONE         NONE -1.00900000000000000000e+01 -4.37999999999999990000e+00
    QUAD     LOAD_963     VOLT_963     VOLT_963  6.37724358153144750000e+03  1.54472834277504830000e+04
    QUAD     LOAD_963    VOLT_1331     VOLT_963 -4.14305060941967080000e+03 -9.11872398053869620000e+03
    QUAD     LOAD_963    VOLT_1460     VOLT_963 -2.23419297211177670000e+03 -6.32871194721178560000e+03
      LB     LOAD_963         NONE         NONE -1.33900000000000010000e+01 -5.00000000000000000000e+00
      UB     LOAD_963         NONE         NONE -1.33900000000000010000e+01 -5.00000000000000000000e+00
    QUAD     LOAD_964     VOLT_964     VOLT_964  1.68249167863947830000e+03  4.60421420101533020000e+03
    QUAD     LOAD_964    VOLT_1338     VOLT_964 -8.83206909590878690000e+02 -2.42915304332256800000e+03
    QUAD     LOAD_964    VOLT_1345     VOLT_964 -7.99284769048599740000e+02 -2.17547265769276150000e+03
      LB     LOAD_964         NONE         NONE -2.17800000000000010000e+01 -4.29999999999999980000e+00
      UB     LOAD_964         NONE         NONE -2.17800000000000010000e+01 -4.29999999999999980000e+00
    QUAD     LOAD_965     VOLT_912     VOLT_965 -5.07829598309022400000e+02 -2.30841793202737110000e+03
    QUAD     LOAD_965     VOLT_965     VOLT_965  2.02068890239374240000e+03  6.84665734428153060000e+03
    QUAD     LOAD_965     VOLT_973     VOLT_965 -1.51285930408472020000e+03 -4.53857791225415990000e+03
      LB     LOAD_965         NONE         NONE -8.68999999999999950000e+00 -2.18999999999999990000e+00
      UB     LOAD_965         NONE         NONE -8.68999999999999950000e+00 -2.18999999999999990000e+00
    QUAD     LOAD_966     VOLT_838     VOLT_966 -3.33431928796149440000e+03 -1.11054344026459440000e+04
    QUAD     LOAD_966     VOLT_966     VOLT_966  4.66076944668863510000e+03  1.01534490487331570000e+06
    QUAD     LOAD_966     VOLT_967     VOLT_966  0.00000000000000000000e+00 -1.00000000000000000000e+06
    QUAD     LOAD_966    VOLT_1149     VOLT_966 -3.02535242587554820000e+02 -9.07514216799994410000e+02
    QUAD     LOAD_966    VOLT_1215     VOLT_966 -2.44772825578029230000e+02 -7.55178364804717940000e+02
    QUAD     LOAD_966    VOLT_1263     VOLT_966 -7.79142090561556640000e+02 -2.57827838906496530000e+03
      LB     LOAD_966         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB     LOAD_966         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD     LOAD_967     VOLT_966     VOLT_967  0.00000000000000000000e+00 -1.00000000000000000000e+06
    QUAD     LOAD_967     VOLT_967     VOLT_967  3.16216774661217600000e+03  1.00646639309600360000e+06
    QUAD     LOAD_967     VOLT_982     VOLT_967 -5.42627372320383420000e+02 -1.00934994764144880000e+03
    QUAD     LOAD_967    VOLT_1268     VOLT_967 -1.46536574173059190000e+02 -4.89150557204019610000e+02
    QUAD     LOAD_967    VOLT_1324     VOLT_967 -2.36720167855172030000e+03 -4.52086041140350610000e+03
    QUAD     LOAD_967    VOLT_1502     VOLT_967 -1.05802121567013190000e+02 -4.49621679754635120000e+02
      LB     LOAD_967         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB     LOAD_967         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD     LOAD_969     VOLT_969     VOLT_969  0.00000000000000000000e+00  1.20481924210843370000e+05
    QUAD     LOAD_969     VOLT_971     VOLT_969  0.00000000000000000000e+00 -1.20481927710843360000e+05
      LB     LOAD_969         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB     LOAD_969         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD     LOAD_970     VOLT_970     VOLT_970  7.12752254186346090000e+03  2.84241994018892180000e+04
    QUAD     LOAD_970     VOLT_972     VOLT_970 -7.12752254186346090000e+03 -2.84242164018892180000e+04
      LB     LOAD_970         NONE         NONE -1.89999999999999990000e+00 -6.99999999999999960000e-01
      UB     LOAD_970         NONE         NONE -1.89999999999999990000e+00 -6.99999999999999960000e-01
    QUAD     LOAD_971     VOLT_808     VOLT_971 -1.13992039877893260000e+03 -3.53568530468719840000e+03
    QUAD     LOAD_971     VOLT_969     VOLT_971  0.00000000000000000000e+00 -1.20481927710843360000e+05
    QUAD     LOAD_971     VOLT_971     VOLT_971  1.32756652849514920000e+04  1.60278482380238940000e+05
    QUAD     LOAD_971    VOLT_1382     VOLT_971 -1.21357448861725610000e+04 -3.62610208647083780000e+04
      LB     LOAD_971         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB     LOAD_971         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD     LOAD_972     VOLT_970     VOLT_972 -7.12752254186346090000e+03 -2.84242164018892180000e+04
    QUAD     LOAD_972     VOLT_972     VOLT_972  3.31261834051948540000e+04  8.09645187109686670000e+04
    QUAD     LOAD_972    VOLT_1235     VOLT_972 -1.66847384333959780000e+03 -4.17320455246926030000e+03
    QUAD     LOAD_972    VOLT_1384     VOLT_972 -2.43301870199917940000e+04 -4.83672392566101920000e+04
      LB     LOAD_972         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB     LOAD_972         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD     LOAD_973     VOLT_965     VOLT_973 -1.51285930408472020000e+03 -4.53857791225415990000e+03
    QUAD     LOAD_973     VOLT_973     VOLT_973  1.08849600967512090000e+04  3.29829625998803820000e+04
    QUAD     LOAD_973     VOLT_979     VOLT_973 -1.30758466363423100000e+03 -4.25113380052944380000e+03
    QUAD     LOAD_973    VOLT_1480     VOLT_973 -4.03225806451612880000e+03 -1.20967741935483860000e+04
    QUAD     LOAD_973    VOLT_1481     VOLT_973 -4.03225806451612880000e+03 -1.20967741935483860000e+04
      LB     LOAD_973         NONE         NONE -8.58999999999999990000e+00 -7.90000000000000040000e-01
      UB     LOAD_973         NONE         NONE -8.58999999999999990000e+00 -7.90000000000000040000e-01
    QUAD     LOAD_974     VOLT_919     VOLT_974 -6.07193788660294440000e+02 -1.60321496473470800000e+03
    QUAD     LOAD_974     VOLT_974     VOLT_974  9.70045070598031090000e+02  2.50942023262956490000e+03
    QUAD     LOAD_974    VOLT_1431     VOLT_974 -3.62851281937736530000e+02 -9.07032767894857440000e+02
      LB     LOAD_974         NONE         NONE -2.00000000000000010000e-01  0.00000000000000000000e+00
      UB     LOAD_974         NONE         NONE -2.00000000000000010000e-01  0.00000000000000000000e+00
    QUAD     LOAD_975     VOLT_975     VOLT_975  2.89808451735768990000e+03  9.24492052258341390000e+03
    QUAD     LOAD_975    VOLT_1354     VOLT_975 -1.59049985372345870000e+03 -4.99400472205397000000e+03
    QUAD     LOAD_975    VOLT_1366     VOLT_975 -1.30758466363423100000e+03 -4.25113380052944380000e+03
      LB     LOAD_975         NONE         NONE -3.10000000000000010000e+00 -1.49000000000000000000e+00
      UB     LOAD_975         NONE         NONE -3.10000000000000010000e+00 -1.49000000000000000000e+00
    QUAD     LOAD_976     VOLT_976     VOLT_976  0.00000000000000000000e+00  1.20481921710843350000e+05
    QUAD     LOAD_976    VOLT_1415     VOLT_976  0.00000000000000000000e+00 -1.20481927710843360000e+05
      LB     LOAD_976         NONE         NONE -5.70000000000000020000e+00 -1.84000000000000010000e+00
      UB     LOAD_976         NONE         NONE -5.70000000000000020000e+00 -1.84000000000000010000e+00
    QUAD     LOAD_977     VOLT_977     VOLT_977  0.00000000000000000000e+00  1.20481921710843350000e+05
    QUAD     LOAD_977    VOLT_1415     VOLT_977  0.00000000000000000000e+00 -1.20481927710843360000e+05
      LB     LOAD_977         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB     LOAD_977         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD     LOAD_978      VOLT_68     VOLT_978 -3.64971520378648650000e+01 -1.48067839843313600000e+03
    QUAD     LOAD_978     VOLT_951     VOLT_978 -1.85959494640985470000e+04 -2.79502755581602470000e+04
    QUAD     LOAD_978     VOLT_962     VOLT_978 -7.94689523320222290000e+02 -2.49739940085767330000e+03
    QUAD     LOAD_978     VOLT_978     VOLT_978  2.17331561826221440000e+04  3.93325412069940430000e+04
    QUAD     LOAD_978     VOLT_998     VOLT_978 -5.53856830455276960000e+02 -1.74466576901429360000e+03
    QUAD     LOAD_978    VOLT_1024     VOLT_978 -2.04032290430091960000e+02 -4.11567462255508700000e+02
    QUAD     LOAD_978    VOLT_1293     VOLT_978 -5.32849945325946350000e+02 -1.04306337134736600000e+03
    QUAD     LOAD_978    VOLT_1318     VOLT_978 -5.24765214056281480000e+02 -1.11197008049091050000e+03
    QUAD     LOAD_978    VOLT_1478     VOLT_978 -4.90816195667834680000e+02 -3.10718317418750120000e+03
      LB     LOAD_978         NONE         NONE -2.70000000000000020000e+00 -1.05000000000000000000e+00
      UB     LOAD_978         NONE         NONE -2.70000000000000020000e+00 -1.05000000000000000000e+00
    QUAD     LOAD_979      VOLT_68     VOLT_979 -3.25483314746546380000e+01 -1.49340723655777510000e+03
    QUAD     LOAD_979     VOLT_911     VOLT_979 -2.06478839748775210000e+02 -1.42786778294011900000e+03
    QUAD     LOAD_979     VOLT_950     VOLT_979 -1.85959494640985470000e+04 -2.79502755581602470000e+04
    QUAD     LOAD_979     VOLT_968     VOLT_979 -3.04714668014638050000e+02 -6.21255942408851070000e+02
    QUAD     LOAD_979     VOLT_973     VOLT_979 -1.30758466363423100000e+03 -4.25113380052944380000e+03
    QUAD     LOAD_979     VOLT_979     VOLT_979  2.18361512908804580000e+04  3.94383977080379410000e+04
    QUAD     LOAD_979    VOLT_1319     VOLT_979 -5.24765214056281480000e+02 -1.11197008049091050000e+03
    QUAD     LOAD_979    VOLT_1501     VOLT_979 -8.64304235090752170000e+02 -2.59291270527225610000e+03
      LB     LOAD_979         NONE         NONE -9.89000000000000060000e+00  0.00000000000000000000e+00
      UB     LOAD_979         NONE         NONE -9.89000000000000060000e+00  0.00000000000000000000e+00
    QUAD     LOAD_980     VOLT_980     VOLT_980  1.18159425980794640000e+04  1.47431174637668250000e+04
    QUAD     LOAD_980     VOLT_981     VOLT_980 -1.18159425980794640000e+04 -1.47431549637668250000e+04
      LB     LOAD_980         NONE         NONE -6.88999999999999970000e+00 -2.02000000000000000000e+00
      UB     LOAD_980         NONE         NONE -6.88999999999999970000e+00 -2.02000000000000000000e+00
    QUAD     LOAD_981     VOLT_980     VOLT_981 -1.18159425980794640000e+04 -1.47431549637668250000e+04
    QUAD     LOAD_981     VOLT_981     VOLT_981  1.83659464675642990000e+04  3.43506871425699140000e+04
    QUAD     LOAD_981    VOLT_1292     VOLT_981 -6.03862524291742370000e+03 -1.81524734574972280000e+04
    QUAD     LOAD_981    VOLT_1402     VOLT_981 -5.11378626567411740000e+02 -1.45537072130585880000e+03
      LB     LOAD_981         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB     LOAD_981         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD     LOAD_982     VOLT_967     VOLT_982 -5.42627372320383420000e+02 -1.00934994764144880000e+03
    QUAD     LOAD_982     VOLT_982     VOLT_982  1.11602389371374470000e+03  2.14199290678280020000e+03
    QUAD     LOAD_982    VOLT_1470     VOLT_982 -5.73396521393361130000e+02 -1.13340195914135140000e+03
      LB     LOAD_982         NONE         NONE -1.24900000000000000000e+01 -3.41999999999999990000e+00
      UB     LOAD_982         NONE         NONE -1.24900000000000000000e+01 -3.41999999999999990000e+00
    QUAD     LOAD_983     VOLT_983     VOLT_983  8.06451612903225760000e+03  1.61289972580645150000e+04
    QUAD     LOAD_983     VOLT_985     VOLT_983 -8.06451612903225760000e+03 -1.61290322580645150000e+04
      LB     LOAD_983         NONE         NONE -1.22899999999999990000e+01 -4.12000000000000010000e+00
      UB     LOAD_983         NONE         NONE -1.22899999999999990000e+01 -4.12000000000000010000e+00
    QUAD     LOAD_984     VOLT_984     VOLT_984  8.34201239673599780000e+03  2.08802868172846500000e+04
    QUAD     LOAD_984     VOLT_986     VOLT_984 -8.34201239673599780000e+03 -2.08803098172846480000e+04
      LB     LOAD_984         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB     LOAD_984         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD     LOAD_985     VOLT_983     VOLT_985 -8.06451612903225760000e+03 -1.61290322580645150000e+04
    QUAD     LOAD_985     VOLT_985     VOLT_985  2.26400637801108280000e+04  4.11392374600195690000e+04
    QUAD     LOAD_985    VOLT_1058     VOLT_985 -3.88925497592893730000e+03 -7.21426570664538670000e+03
    QUAD     LOAD_985    VOLT_1306     VOLT_985 -1.06862926751496310000e+04 -1.77961244953096650000e+04
      LB     LOAD_985         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB     LOAD_985         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD     LOAD_986     VOLT_895     VOLT_986 -7.12752254186346090000e+03 -2.84242164018892180000e+04
    QUAD     LOAD_986     VOLT_984     VOLT_986 -8.34201239673599780000e+03 -2.08803098172846480000e+04
    QUAD     LOAD_986     VOLT_986     VOLT_986  2.38115473353354570000e+04  7.01847695364585230000e+04
    QUAD     LOAD_986    VOLT_1307     VOLT_986 -8.34201239673599780000e+03 -2.08803098172846480000e+04
      LB     LOAD_986         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB     LOAD_986         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD     LOAD_987     VOLT_987     VOLT_987  4.03225806451612880000e+03  1.20967316935483870000e+04
    QUAD     LOAD_987     VOLT_989     VOLT_987 -4.03225806451612880000e+03 -1.20967741935483860000e+04
      LB     LOAD_987         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB     LOAD_987         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD     LOAD_988     VOLT_988     VOLT_988  4.97567337111902540000e+03  1.32617360899583710000e+04
    QUAD     LOAD_988     VOLT_990     VOLT_988 -4.97567337111902540000e+03 -1.32617745899583700000e+04
      LB     LOAD_988         NONE         NONE -1.76900000000000010000e+01 -4.55999999999999960000e+00
      UB     LOAD_988         NONE         NONE -1.76900000000000010000e+01 -4.55999999999999960000e+00
    QUAD     LOAD_989     VOLT_987     VOLT_989 -4.03225806451612880000e+03 -1.20967741935483860000e+04
    QUAD     LOAD_989     VOLT_989     VOLT_989  5.29153933988370680000e+03  1.36495167983962430000e+05
    QUAD     LOAD_989     VOLT_996     VOLT_989 -1.25928127536757820000e+03 -3.91663557957066630000e+03
    QUAD     LOAD_989    VOLT_1125     VOLT_989  0.00000000000000000000e+00 -1.20481927710843360000e+05
      LB     LOAD_989         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB     LOAD_989         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD     LOAD_990     VOLT_864     VOLT_990 -1.92577243058592920000e+03 -6.55135657378506130000e+03
    QUAD     LOAD_990     VOLT_988     VOLT_990 -4.97567337111902540000e+03 -1.32617745899583700000e+04
    QUAD     LOAD_990     VOLT_990     VOLT_990  6.90144580170495460000e+03  1.40294940374586790000e+05
