      LB      UNIT_21         NONE         NONE  1.00000000000000000000e+02 -5.00000000000000000000e+01
      UB      UNIT_21         NONE         NONE  4.00000000000000000000e+02  2.00000000000000000000e+02
    QUAD      UNIT_22      VOLT_17      VOLT_22 -1.19783431555747200000e+02 -9.34310766134828210000e+02
    QUAD      UNIT_22      VOLT_21      VOLT_22 -1.86194631174117690000e+02 -1.45103402225346870000e+03
    QUAD      UNIT_22      VOLT_22      VOLT_22  3.05978062729864860000e+02  2.36716478838829700000e+03
      LB      UNIT_22         NONE         NONE  6.00000000000000000000e+01 -6.00000000000000000000e+01
      UB      UNIT_22         NONE         NONE  3.00000000000000000000e+02  9.60000000000000000000e+01
    QUAD      UNIT_23      VOLT_12      VOLT_23 -1.30728325454491770000e+02 -1.01841582571805680000e+03
    QUAD      UNIT_23      VOLT_13      VOLT_23 -1.45947779621482480000e+02 -1.13734080515839950000e+03
    QUAD      UNIT_23      VOLT_20      VOLT_23 -1.18043844856661010000e+03 -9.10623946037099270000e+03
    QUAD      UNIT_23      VOLT_23      VOLT_23  1.45711455364258430000e+03  1.12382060912474480000e+04
      LB      UNIT_23         NONE         NONE  2.48599999999999990000e+02 -1.25000000000000000000e+02
      UB      UNIT_23         NONE         NONE  6.60000000000000000000e+02  3.10000000000000000000e+02
