    QUAD      LOAD_13      VOLT_76      VOLT_13 -5.23569697697001150000e+01 -3.64958262043137980000e+03
    QUAD      LOAD_13      VOLT_77      VOLT_13 -1.54394801010177010000e+01 -1.79116586142096030000e+02
      LB      LOAD_13         NONE         NONE -2.38400000000000010000e+02 -2.10900000000000010000e+02
      UB      LOAD_13         NONE         NONE -2.38400000000000010000e+02 -2.10900000000000010000e+02
    QUAD      LOAD_14      VOLT_14      VOLT_14  2.32174603279539830000e+01  4.52412537616042830000e+05
    QUAD      LOAD_14      VOLT_49      VOLT_14 -2.39818828435935280000e+01 -2.02668784050859470000e+03
    QUAD      LOAD_14      VOLT_77      VOLT_14  0.00000000000000000000e+00 -4.50450450450450410000e+05
      LB      LOAD_14         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_14         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_15      VOLT_15      VOLT_15  4.10366395934702180000e+03  3.83407355695273150000e+04
    QUAD      LOAD_15      VOLT_49      VOLT_15 -1.08807335592734170000e+03 -1.10662006085792110000e+04
    QUAD      LOAD_15      VOLT_53      VOLT_15 -3.01559060341968050000e+03 -2.72910949609480990000e+04
      LB      LOAD_15         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_15         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_16       VOLT_3      VOLT_16 -1.42962734413047710000e+02 -1.33326999364380590000e+03
    QUAD      LOAD_16      VOLT_16      VOLT_16  1.20973144442958190000e+03  4.58602154994783460000e+05
    QUAD      LOAD_16      VOLT_33      VOLT_16 -2.50130262102752350000e+01 -1.72357592336530930000e+02
    QUAD      LOAD_16      VOLT_40      VOLT_16 -2.47408040385279060000e+00 -1.87592910565644960000e+01
    QUAD      LOAD_16      VOLT_45      VOLT_16 -5.94751235383280350000e+02 -3.71577914677554240000e+03
    QUAD      LOAD_16      VOLT_46      VOLT_16 -1.51802338917583800000e+02 -1.35622008645028650000e+03
    QUAD      LOAD_16      VOLT_65      VOLT_16 -8.54759645900484770000e+01 -6.08773439731466960000e+02
    QUAD      LOAD_16      VOLT_67      VOLT_16 -2.07252064511493470000e+02 -9.47104994338885260000e+02
    QUAD      LOAD_16      VOLT_78      VOLT_16  0.00000000000000000000e+00 -4.50450450450450410000e+05
      LB      LOAD_16         NONE         NONE -2.74100000000000020000e+02 -1.66500000000000000000e+02
      UB      LOAD_16         NONE         NONE -2.74100000000000020000e+02 -1.66500000000000000000e+02
    QUAD      LOAD_17      VOLT_17      VOLT_17  8.71505256024207120000e+03  7.65711587260594680000e+04
    QUAD      LOAD_17      VOLT_29      VOLT_17 -1.90683850321468120000e+03 -2.02705223493908490000e+04
    QUAD      LOAD_17      VOLT_69      VOLT_17 -4.21714460972243430000e+03 -3.06701426161631610000e+04
    QUAD      LOAD_17      VOLT_79      VOLT_17 -2.59106944730495570000e+03 -2.56449437605054590000e+04
      LB      LOAD_17         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_17         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_18       VOLT_2      VOLT_18 -2.85474875005563610000e+01 -2.04073642229420530000e+03
    QUAD      LOAD_18      VOLT_10      VOLT_18 -2.14477211796246670000e+04 -2.30563002680965150000e+05
    QUAD      LOAD_18      VOLT_18      VOLT_18  2.14784252949893380000e+04  2.32747104361428180000e+05
      LB      LOAD_18         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_18         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_19       VOLT_6      VOLT_19 -2.35047127813468610000e+00 -1.24341685994164750000e+01
    QUAD      LOAD_19      VOLT_13      VOLT_19 -1.82210452472803720000e+02 -7.31885192616479460000e+02
    QUAD      LOAD_19      VOLT_19      VOLT_19  6.03701810192576320000e+02  4.00616261526156810000e+03
    QUAD      LOAD_19      VOLT_44      VOLT_19 -2.35359614892951720000e+01 -1.62948806940903090000e+03
    QUAD      LOAD_19      VOLT_47      VOLT_19 -7.30503346659405040000e+00 -3.64708240609604890000e+01
    QUAD      LOAD_19      VOLT_58      VOLT_19 -3.88373629653094670000e+02 -1.60098954669713910000e+03
      LB      LOAD_19         NONE         NONE -6.36599999999999970000e+01 -9.69999999999999930000e+00
      UB      LOAD_19         NONE         NONE -6.36599999999999970000e+01 -9.69999999999999930000e+00
    QUAD      LOAD_20       VOLT_2      VOLT_20 -3.59071772456047440000e+00 -2.03372285067828360000e+01
    QUAD      LOAD_20       VOLT_8      VOLT_20 -2.27930296458609230000e+02 -1.04183708361320400000e+03
    QUAD      LOAD_20      VOLT_20      VOLT_20  4.62513302961829320000e+03  4.07831093651718180000e+04
    QUAD      LOAD_20      VOLT_35      VOLT_20 -3.46291031580329060000e+00 -2.21091509257712390000e+01
    QUAD      LOAD_20      VOLT_52      VOLT_20 -1.68101829840484740000e+01 -4.51866644372099490000e+01
    QUAD      LOAD_20      VOLT_55      VOLT_20 -3.16376844041527790000e+01 -2.42430459646058850000e+03
    QUAD      LOAD_20      VOLT_61      VOLT_20 -2.99447045692302200000e+02 -1.03055852494412310000e+03
    QUAD      LOAD_20      VOLT_70      VOLT_20 -1.96949232206624500000e+00 -1.93767281818916570000e+01
    QUAD      LOAD_20      VOLT_84      VOLT_20 -1.77445973366431740000e+03 -8.01845373376475530000e+03
    QUAD      LOAD_20      VOLT_88      VOLT_20 -2.26860180561258580000e+03 -2.83737268687688410000e+04
      LB      LOAD_20         NONE         NONE -1.18400000000000010000e+02 -1.37000000000000000000e+02
      UB      LOAD_20         NONE         NONE -1.18400000000000010000e+02 -1.37000000000000000000e+02
    QUAD      LOAD_22      VOLT_22      VOLT_22  9.20912310361479600000e+01  1.01047554276544540000e+04
    QUAD      LOAD_22      VOLT_54      VOLT_22 -6.48012425999850590000e+01 -1.00993647630383000000e+04
      LB      LOAD_22         NONE         NONE  3.57449999999999990000e+02 -3.30499999999999970000e+01
      UB      LOAD_22         NONE         NONE  3.57449999999999990000e+02 -3.30499999999999970000e+01
    QUAD      LOAD_23      VOLT_23      VOLT_23  3.12551125442753590000e+01  4.52769622837535160000e+05
    QUAD      LOAD_23      VOLT_64      VOLT_23 -3.38244883265356650000e+01 -2.50982360799531630000e+03
    QUAD      LOAD_23      VOLT_84      VOLT_23  0.00000000000000000000e+00 -4.50450450450450410000e+05
      LB      LOAD_23         NONE         NONE -8.59999999999999960000e+00  1.48000000000000000000e+00
      UB      LOAD_23         NONE         NONE -8.59999999999999960000e+00  1.48000000000000000000e+00
    QUAD      LOAD_25      VOLT_25      VOLT_25  2.11032536092903180000e+03  2.38120744164978350000e+04
    QUAD      LOAD_25      VOLT_31      VOLT_25 -2.20691387851360760000e+01 -2.12471372105004090000e+03
    QUAD      LOAD_25      VOLT_55      VOLT_25 -9.84950580495476970000e+02 -8.78638454346758770000e+03
    QUAD      LOAD_25      VOLT_69      VOLT_25 -1.10157871026506950000e+03 -1.27750247444172960000e+04
      LB      LOAD_25         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_25         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_26       VOLT_3      VOLT_26 -2.83496711438147320000e+02 -1.08148745474552520000e+03
    QUAD      LOAD_26      VOLT_26      VOLT_26  1.30427119642252320000e+03  4.59062069743639960000e+05
    QUAD      LOAD_26      VOLT_28      VOLT_26 -8.28660326493237060000e+00 -1.85487811394142560000e+01
    QUAD      LOAD_26      VOLT_35      VOLT_26 -3.73399366965014610000e+01 -6.27218553913077130000e+02
    QUAD      LOAD_26      VOLT_39      VOLT_26  0.00000000000000000000e+00 -4.50450450450450410000e+05
    QUAD      LOAD_26      VOLT_40      VOLT_26 -1.58086390348919850000e+02 -4.85849388569038350000e+02
    QUAD      LOAD_26      VOLT_41      VOLT_26 -4.02405786153855300000e+01 -3.78940465167748130000e+02
    QUAD      LOAD_26      VOLT_43      VOLT_26 -7.05593041654768740000e+02 -3.30502613133792370000e+03
    QUAD      LOAD_26      VOLT_46      VOLT_26 -6.21465352241702450000e+00 -9.31404204840551420000e+01
    QUAD      LOAD_26      VOLT_61      VOLT_26 -6.14299718835592310000e-01 -1.39969731146736580000e+01
    QUAD      LOAD_26      VOLT_67      VOLT_26 -2.03171755322469920000e+01 -8.82679624956102910000e+01
    QUAD      LOAD_26      VOLT_77      VOLT_26 -9.11967491853847360000e+00 -1.85064714883493120000e+01
    QUAD      LOAD_26      VOLT_79      VOLT_26 -3.80220295868943340000e+01 -2.71949335768015860000e+03
      LB      LOAD_26         NONE         NONE -4.02100000000000020000e+02 -1.10200000000000000000e+02
      UB      LOAD_26         NONE         NONE -4.02100000000000020000e+02 -1.10200000000000000000e+02
    QUAD      LOAD_27      VOLT_27      VOLT_27  2.87420758084494220000e+03  3.66700412256435520000e+04
    QUAD      LOAD_27      VOLT_36      VOLT_27 -1.91603627204432390000e+01 -2.19636570359689990000e+03
    QUAD      LOAD_27      VOLT_57      VOLT_27 -2.85384734294921280000e+03 -3.43650784213467700000e+04
      LB      LOAD_27         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_27         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_28       VOLT_4      VOLT_28 -2.77648612521130820000e+01 -2.19770595745419090000e+03
    QUAD      LOAD_28       VOLT_6      VOLT_28 -4.28080957293885190000e+01 -2.68332880854217710000e+02
    QUAD      LOAD_28      VOLT_13      VOLT_28 -1.10361515363684770000e+01 -7.57984636068558190000e+01
    QUAD      LOAD_28      VOLT_26      VOLT_28 -8.28660326493237060000e+00 -1.85487811394142560000e+01
    QUAD      LOAD_28      VOLT_28      VOLT_28  4.24353845352776550000e+02  4.63199950551568420000e+03
    QUAD      LOAD_28      VOLT_35      VOLT_28 -6.69013126114022240000e+00 -1.76002134521879800000e+01
    QUAD      LOAD_28      VOLT_40      VOLT_28 -4.90076717482369520000e+00 -1.29181470312866030000e+01
    QUAD      LOAD_28      VOLT_41      VOLT_28 -8.78600966821344400000e+01 -7.01242543014705010000e+02
    QUAD      LOAD_28      VOLT_43      VOLT_28 -9.32432769848005730000e+01 -5.62917216383588990000e+02
    QUAD      LOAD_28      VOLT_47      VOLT_28 -1.55173229627735840000e+01 -1.33924476096118640000e+02
    QUAD      LOAD_28      VOLT_65      VOLT_28 -3.44258391639706930000e+01 -1.29884415176397600000e+02
    QUAD      LOAD_28      VOLT_67      VOLT_28 -6.66622386541784450000e+00 -2.01168365557245320000e+01
    QUAD      LOAD_28      VOLT_77      VOLT_28 -8.70132496411582390000e+01 -6.40139395484682040000e+02
      LB      LOAD_28         NONE         NONE -3.01899999999999980000e+02  1.03200000000000000000e+02
      UB      LOAD_28         NONE         NONE -3.01899999999999980000e+02  1.03200000000000000000e+02
    QUAD      LOAD_29      VOLT_17      VOLT_29 -1.90683850321468120000e+03 -2.02705223493908490000e+04
    QUAD      LOAD_29      VOLT_29      VOLT_29  1.94392851257549070000e+03  2.28265840877092490000e+04
    QUAD      LOAD_29      VOLT_43      VOLT_29 -3.45533564711824750000e+01 -2.38849411095560620000e+03
      LB      LOAD_29         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_29         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_30      VOLT_30      VOLT_30  2.35710076605774880000e+04  2.41602208520919290000e+05
    QUAD      LOAD_30      VOLT_44      VOLT_30 -2.35710076605774880000e+04 -2.41602828520919280000e+05
      LB      LOAD_30         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_30         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_31       VOLT_3      VOLT_31 -4.94148504342497460000e+02 -1.65840094943014150000e+03
    QUAD      LOAD_31      VOLT_25      VOLT_31 -2.20691387851360760000e+01 -2.12471372105004090000e+03
    QUAD      LOAD_31      VOLT_31      VOLT_31  1.27275934644801300000e+03  7.68413156188073030000e+03
    QUAD      LOAD_31      VOLT_36      VOLT_31 -3.93716607765410400000e+02 -2.43753134278052580000e+03
    QUAD      LOAD_31      VOLT_46      VOLT_31 -3.64267931710463870000e+02 -1.60299508227483060000e+03
      LB      LOAD_31         NONE         NONE -2.03800000000000010000e+02 -6.10000000000000000000e+01
      UB      LOAD_31         NONE         NONE -2.03800000000000010000e+02 -6.10000000000000000000e+01
    QUAD      LOAD_32       VOLT_5      VOLT_32 -8.85541890983727630000e+02 -1.09782933060311440000e+04
    QUAD      LOAD_32      VOLT_32      VOLT_32  8.85541890983727630000e+02  1.09689033060311450000e+04
      LB      LOAD_32         NONE         NONE -3.61910000000000030000e+02 -3.66000000000000010000e+00
      UB      LOAD_32         NONE         NONE -3.61910000000000030000e+02 -3.66000000000000010000e+00
    QUAD      LOAD_33       VOLT_3      VOLT_33 -1.91288884541962800000e-01 -1.20516108626454310000e+01
    QUAD      LOAD_33      VOLT_16      VOLT_33 -2.50130262102752350000e+01 -1.72357592336530930000e+02
    QUAD      LOAD_33      VOLT_33      VOLT_33  4.40841647322654750000e+02  4.55059667591254750000e+05
    QUAD      LOAD_33      VOLT_37      VOLT_33 -2.63937391992088560000e+01 -2.20838127419182460000e+03
    QUAD      LOAD_33      VOLT_40      VOLT_33 -1.40182101909825740000e+00 -1.33517406116911150000e+01
    QUAD      LOAD_33      VOLT_45      VOLT_33  0.00000000000000000000e+00 -4.50450450450450410000e+05
    QUAD      LOAD_33      VOLT_65      VOLT_33 -1.63841087489658010000e+02 -1.35150363119297070000e+03
    QUAD      LOAD_33      VOLT_67      VOLT_33 -2.26022260186357410000e+02 -1.02071783854275180000e+03
      LB      LOAD_33         NONE         NONE -2.96100000000000020000e+02 -8.22999999999999970000e+01
      UB      LOAD_33         NONE         NONE -2.96100000000000020000e+02 -8.22999999999999970000e+01
    QUAD      LOAD_34       VOLT_5      VOLT_34 -3.81138030466306220000e+01 -2.08264097726263030000e+03
    QUAD      LOAD_34       VOLT_6      VOLT_34  0.00000000000000000000e+00 -4.50450450450450410000e+05
    QUAD      LOAD_34      VOLT_34      VOLT_34  3.76183998346305230000e+01  4.52506021260290640000e+05
      LB      LOAD_34         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_34         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_35       VOLT_2      VOLT_35 -2.41288276137213130000e+02 -9.32809279607063100000e+02
    QUAD      LOAD_35       VOLT_3      VOLT_35 -3.59815420632045320000e+00 -5.60259337628780540000e+01
    QUAD      LOAD_35      VOLT_20      VOLT_35 -3.46291031580329060000e+00 -2.21091509257712390000e+01
    QUAD      LOAD_35      VOLT_26      VOLT_35 -3.73399366965014610000e+01 -6.27218553913077130000e+02
    QUAD      LOAD_35      VOLT_28      VOLT_35 -6.69013126114022240000e+00 -1.76002134521879800000e+01
    QUAD      LOAD_35      VOLT_35      VOLT_35  1.64060083346282180000e+03  4.57628936792223370000e+05
    QUAD      LOAD_35      VOLT_40      VOLT_35 -2.27454769832774330000e+02 -5.60472641436287060000e+02
    QUAD      LOAD_35      VOLT_41      VOLT_35 -7.60917792378279050000e+02 -3.19620015811157100000e+03
    QUAD      LOAD_35      VOLT_42      VOLT_35 -6.07700934030304210000e+00 -2.96278794394907440000e+02
    QUAD      LOAD_35      VOLT_43      VOLT_35 -3.43029494289180410000e+01 -1.11811983220557790000e+02
    QUAD      LOAD_35      VOLT_46      VOLT_35 -2.81257790015054350000e+02 -1.14384550386468730000e+03
    QUAD      LOAD_35      VOLT_50      VOLT_35  0.00000000000000000000e+00 -4.50450450450450410000e+05
    QUAD      LOAD_35      VOLT_52      VOLT_35 -6.19179837716212860000e+00 -3.22263453626592450000e+01
    QUAD      LOAD_35      VOLT_61      VOLT_35 -1.10892156726715940000e+01 -1.14560257477827240000e+02
    QUAD      LOAD_35      VOLT_67      VOLT_35 -1.21983709085928260000e+01 -5.07723944557191160000e+01
    QUAD      LOAD_35      VOLT_77      VOLT_35 -8.73172889208790790000e+00 -1.65551317877008730000e+01
      LB      LOAD_35         NONE         NONE -2.26300000000000010000e+02 -6.11000000000000010000e+01
      UB      LOAD_35         NONE         NONE -2.26300000000000010000e+02 -6.11000000000000010000e+01
    QUAD      LOAD_36       VOLT_8      VOLT_36  0.00000000000000000000e+00 -4.50450450450450410000e+05
    QUAD      LOAD_36      VOLT_27      VOLT_36 -1.91603627204432390000e+01 -2.19636570359689990000e+03
    QUAD      LOAD_36      VOLT_31      VOLT_36 -3.93716607765410400000e+02 -2.43753134278052580000e+03
    QUAD      LOAD_36      VOLT_36      VOLT_36  4.11965186305075920000e+02  4.54979229042090710000e+05
      LB      LOAD_36         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_36         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_38      VOLT_38      VOLT_38  0.00000000000000000000e+00  4.50450450450450410000e+05
    QUAD      LOAD_38      VOLT_65      VOLT_38  0.00000000000000000000e+00 -4.50450450450450410000e+05
      LB      LOAD_38         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_38         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_39      VOLT_26      VOLT_39  0.00000000000000000000e+00 -4.50450450450450410000e+05
    QUAD      LOAD_39      VOLT_39      VOLT_39  6.94711990033281380000e+02  4.55285659557992300000e+05
    QUAD      LOAD_39      VOLT_42      VOLT_39 -6.94711990033281380000e+02 -4.83553910754185840000e+03
      LB      LOAD_39         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_39         NONE         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_40       VOLT_3      VOLT_40 -3.47134578978925160000e+02 -2.26153126404608200000e+03
    QUAD      LOAD_40      VOLT_16      VOLT_40 -2.47408040385279060000e+00 -1.87592910565644960000e+01
    QUAD      LOAD_40      VOLT_26      VOLT_40 -1.58086390348919850000e+02 -4.85849388569038350000e+02
    QUAD      LOAD_40      VOLT_28      VOLT_40 -4.90076717482369520000e+00 -1.29181470312866030000e+01
    QUAD      LOAD_40      VOLT_33      VOLT_40 -1.40182101909825740000e+00 -1.33517406116911150000e+01
    QUAD      LOAD_40      VOLT_35      VOLT_40 -2.27454769832774330000e+02 -5.60472641436287060000e+02
    QUAD      LOAD_40      VOLT_40      VOLT_40  1.55444184721494780000e+03  9.89516926761895590000e+03
    QUAD      LOAD_40      VOLT_41      VOLT_40 -4.69308806860549400000e+02 -2.21041333262825860000e+03
    QUAD      LOAD_40      VOLT_43      VOLT_40 -1.97348921089230200000e+01 -7.73234023506091860000e+01
    QUAD      LOAD_40      VOLT_46      VOLT_40 -2.70662380352555890000e+02 -2.04363058702685790000e+03
    QUAD      LOAD_40      VOLT_65      VOLT_40 -6.57328750475192350000e+00 -3.72314479399258640000e+01
    QUAD      LOAD_40      VOLT_67      VOLT_40 -1.81463371200170900000e+01 -1.26757094436304470000e+02
    QUAD      LOAD_40      VOLT_74      VOLT_40 -2.49971541671437160000e+01 -2.19974956670864730000e+03
    QUAD      LOAD_40      VOLT_77      VOLT_40 -5.46614008492804620000e+00 -1.43425331011609870000e+01
      LB      LOAD_40         NONE         NONE -2.96800000000000010000e+02 -7.77000000000000030000e+01
      UB      LOAD_40         NONE         NONE -2.96800000000000010000e+02 -7.77000000000000030000e+01
    QUAD      LOAD_41       VOLT_1      VOLT_41 -3.45381235134924940000e+01 -2.37236336645614350000e+03
    QUAD      LOAD_41       VOLT_3      VOLT_41 -5.69491433109962660000e+00 -2.55424806813969670000e+01
    QUAD      LOAD_41       VOLT_6      VOLT_41 -9.25569158434931440000e+00 -3.95737817193359900000e+01
    QUAD      LOAD_41      VOLT_26      VOLT_41 -4.02405786153855300000e+01 -3.78940465167748130000e+02
    QUAD      LOAD_41      VOLT_28      VOLT_41 -8.78600966821344400000e+01 -7.01242543014705010000e+02
    QUAD      LOAD_41      VOLT_35      VOLT_41 -7.60917792378279050000e+02 -3.19620015811157100000e+03
    QUAD      LOAD_41      VOLT_40      VOLT_41 -4.69308806860549400000e+02 -2.21041333262825860000e+03
    QUAD      LOAD_41      VOLT_41      VOLT_41  2.16766718227074630000e+03  1.19727044602339610000e+04
    QUAD      LOAD_41      VOLT_43      VOLT_41 -7.08005980326918230000e+02 -2.98558213326421630000e+03
    QUAD      LOAD_41      VOLT_46      VOLT_41 -3.91010039731832220000e+00 -4.46939583781521750000e+01
    QUAD      LOAD_41      VOLT_47      VOLT_41 -5.02325044765020760000e+00 -2.12854023986110480000e+01
    QUAD      LOAD_41      VOLT_65      VOLT_41 -6.98601312060553690000e+00 -2.09563119430975070000e+01
    QUAD      LOAD_41      VOLT_67      VOLT_41 -1.71832356054004190000e+01 -4.82553190196866450000e+01
    QUAD      LOAD_41      VOLT_77      VOLT_41 -2.13671849514774980000e+01 -1.07933472031408140000e+02
      LB      LOAD_41         NONE         NONE -3.36300000000000010000e+02 -1.04400000000000010000e+02
      UB      LOAD_41         NONE         NONE -3.36300000000000010000e+02 -1.04400000000000010000e+02
    QUAD      LOAD_43       VOLT_3      VOLT_43 -3.75260815928802730000e-01 -2.15741353984235180000e+01
    QUAD      LOAD_43       VOLT_6      VOLT_43 -1.30623689037011770000e+01 -4.13972512384350540000e+01
    QUAD      LOAD_43      VOLT_13      VOLT_43 -4.19156374007217990000e+00 -1.23443400627381230000e+01
    QUAD      LOAD_43      VOLT_26      VOLT_43 -7.05593041654768740000e+02 -3.30502613133792370000e+03
    QUAD      LOAD_43      VOLT_28      VOLT_43 -9.32432769848005730000e+01 -5.62917216383588990000e+02
    QUAD      LOAD_43      VOLT_29      VOLT_43 -3.45533564711824750000e+01 -2.38849411095560620000e+03
    QUAD      LOAD_43      VOLT_35      VOLT_43 -3.43029494289180410000e+01 -1.11811983220557790000e+02
    QUAD      LOAD_43      VOLT_40      VOLT_43 -1.97348921089230200000e+01 -7.73234023506091860000e+01
    QUAD      LOAD_43      VOLT_41      VOLT_43 -7.08005980326918230000e+02 -2.98558213326421630000e+03
    QUAD      LOAD_43      VOLT_43      VOLT_43  1.95395654071770290000e+03  1.11176775011344980000e+04
    QUAD      LOAD_43      VOLT_46      VOLT_43 -8.44766172321697480000e-01 -3.56608615535928100000e+01
    QUAD      LOAD_43      VOLT_47      VOLT_43 -9.21693548679443000000e+00 -2.39186443277059450000e+01
    QUAD      LOAD_43      VOLT_65      VOLT_43 -1.89696344004819470000e+01 -3.80316042986541520000e+01
    QUAD      LOAD_43      VOLT_67      VOLT_43 -2.79846404253781370000e+02 -1.52929364687692190000e+03
    QUAD      LOAD_43      VOLT_77      VOLT_43 -3.43293535247864340000e+01 -1.44204555111668100000e+02
      LB      LOAD_43         NONE         NONE -3.90500000000000000000e+02 -6.25000000000000000000e+01
      UB      LOAD_43         NONE         NONE -3.90500000000000000000e+02 -6.25000000000000000000e+01
    QUAD      LOAD_44       VOLT_5      VOLT_44 -1.83268742173769600000e+03 -1.98503813855674530000e+04
    QUAD      LOAD_44       VOLT_9      VOLT_44 -1.87617260787992490000e+04 -2.15759849906191350000e+05
    QUAD      LOAD_44      VOLT_19      VOLT_44 -2.35359614892951720000e+01 -1.62948806940903090000e+03
    QUAD      LOAD_44      VOLT_30      VOLT_44 -2.35710076605774880000e+04 -2.41602828520919280000e+05
    QUAD      LOAD_44      VOLT_44      VOLT_44  4.45507869877354680000e+04  4.83121910443365980000e+05
    QUAD      LOAD_44      VOLT_85      VOLT_44 -3.61685454216649530000e+02 -4.32515522334076830000e+03
      LB      LOAD_44         NONE         NONE -3.70000000000000000000e+01 -8.69999999999999930000e+00
      UB      LOAD_44         NONE         NONE -3.70000000000000000000e+01 -8.69999999999999930000e+00
    QUAD      LOAD_46       VOLT_3      VOLT_46 -1.18871842185773470000e+02 -1.60700293600597070000e+03
    QUAD      LOAD_46      VOLT_16      VOLT_46 -1.51802338917583800000e+02 -1.35622008645028650000e+03
    QUAD      LOAD_46      VOLT_26      VOLT_46 -6.21465352241702450000e+00 -9.31404204840551420000e+01
    QUAD      LOAD_46      VOLT_31      VOLT_46 -3.64267931710463870000e+02 -1.60299508227483060000e+03
    QUAD      LOAD_46      VOLT_35      VOLT_46 -2.81257790015054350000e+02 -1.14384550386468730000e+03
    QUAD      LOAD_46      VOLT_40      VOLT_46 -2.70662380352555890000e+02 -2.04363058702685790000e+03
    QUAD      LOAD_46      VOLT_41      VOLT_46 -3.91010039731832220000e+00 -4.46939583781521750000e+01
    QUAD      LOAD_46      VOLT_43      VOLT_46 -8.44766172321697480000e-01 -3.56608615535928100000e+01
    QUAD      LOAD_46      VOLT_46      VOLT_46  1.23341129529881600000e+03  1.02658664385236790000e+04
    QUAD      LOAD_46      VOLT_65      VOLT_46 -2.31352089179597980000e+00 -2.60088170451040100000e+01
    QUAD      LOAD_46      VOLT_67      VOLT_46 -1.41306551667771930000e+00 -8.61572723803316480000e+01
    QUAD      LOAD_46      VOLT_69      VOLT_46 -3.15418191118294620000e+01 -2.40982700229515330000e+03
    QUAD      LOAD_46      VOLT_77      VOLT_46 -2.87013737320535120000e+00 -1.21979951148657900000e+01
      LB      LOAD_46         NONE         NONE -4.11300000000000010000e+02 -1.68000000000000000000e+02
      UB      LOAD_46         NONE         NONE -4.11300000000000010000e+02 -1.68000000000000000000e+02
    QUAD      LOAD_47       VOLT_6      VOLT_47 -1.05259517710246260000e+02 -1.10454782794892320000e+03
    QUAD      LOAD_47      VOLT_13      VOLT_47 -8.82967997577551050000e+02 -5.68354821970113520000e+03
    QUAD      LOAD_47      VOLT_19      VOLT_47 -7.30503346659405040000e+00 -3.64708240609604890000e+01
    QUAD      LOAD_47      VOLT_24      VOLT_47 -2.80168650798052350000e+01 -2.63566810603280460000e+03
    QUAD      LOAD_47      VOLT_28      VOLT_47 -1.55173229627735840000e+01 -1.33924476096118640000e+02
    QUAD      LOAD_47      VOLT_41      VOLT_47 -5.02325044765020760000e+00 -2.12854023986110480000e+01
    QUAD      LOAD_47      VOLT_43      VOLT_47 -9.21693548679443000000e+00 -2.39186443277059450000e+01
    QUAD      LOAD_47      VOLT_47      VOLT_47  1.10031022327405870000e+03  1.00084636437836220000e+04
    QUAD      LOAD_47      VOLT_65      VOLT_47 -1.54963929407864440000e+01 -8.05082857186411470000e+01
    QUAD      LOAD_47      VOLT_77      VOLT_47 -3.24298111544510660000e+01 -3.75413400579547390000e+02
      LB      LOAD_47         NONE         NONE -3.47610000000000010000e+02 -7.43700000000000050000e+01
      UB      LOAD_47         NONE         NONE -3.47610000000000010000e+02 -7.43700000000000050000e+01
    QUAD      LOAD_48       VOLT_5      VOLT_48 -8.37516498544947810000e+02 -1.02622274758418920000e+04
    QUAD      LOAD_48      VOLT_24      VOLT_48 -5.22363695723147250000e+03 -4.63597779954293150000e+04
    QUAD      LOAD_48      VOLT_48      VOLT_48  7.23821220113304930000e+03  6.77852618249836810000e+04
    QUAD      LOAD_48      VOLT_68      VOLT_48 -1.17705874535662970000e+03 -1.11883863537124800000e+04
      LB      LOAD_48         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_48         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_49      VOLT_14      VOLT_49 -2.39818828435935280000e+01 -2.02668784050859470000e+03
    QUAD      LOAD_49      VOLT_15      VOLT_49 -1.08807335592734170000e+03 -1.10662006085792110000e+04
