      LB    LOAD_1049         NONE         NONE -1.10200000000000000000e+01 -2.20000000000000020000e+00
      UB    LOAD_1049         NONE         NONE -1.10200000000000000000e+01 -2.20000000000000020000e+00
    QUAD    LOAD_1050    VOLT_1050    VOLT_1050  2.77929144425704130000e+03  8.90252970644358540000e+03
    QUAD    LOAD_1050    VOLT_1053    VOLT_1050 -3.86214384602519600000e+02 -1.24769081668852820000e+03
    QUAD    LOAD_1050    VOLT_1076    VOLT_1050 -2.39307705965452210000e+03 -7.65527338975505700000e+03
      LB    LOAD_1050         NONE         NONE -5.66000000000000010000e+00 -1.60000000000000010000e+00
      UB    LOAD_1050         NONE         NONE -5.66000000000000010000e+00 -1.60000000000000010000e+00
    QUAD    LOAD_1051    VOLT_1041    VOLT_1051 -2.66957611773991310000e+03 -8.70513951436928260000e+03
    QUAD    LOAD_1051    VOLT_1051    VOLT_1051  3.84352931519237150000e+03  1.24997967830160070000e+04
    QUAD    LOAD_1051    VOLT_1057    VOLT_1051 -1.17395319745245840000e+03 -3.79483526864672380000e+03
      LB    LOAD_1051         NONE         NONE -1.03300000000000000000e+01 -2.60000000000000010000e+00
      UB    LOAD_1051         NONE         NONE -1.03300000000000000000e+01 -2.60000000000000010000e+00
    QUAD    LOAD_1052     VOLT_840    VOLT_1052 -1.40929137513678420000e+03 -4.58710526024914090000e+03
    QUAD    LOAD_1052    VOLT_1052    VOLT_1052  2.47059075588546190000e+03  8.02895487165041600000e+03
    QUAD    LOAD_1052    VOLT_1076    VOLT_1052 -1.06129938074867780000e+03 -3.44208711140127390000e+03
      LB    LOAD_1052         NONE         NONE -6.95000000000000020000e+00  0.00000000000000000000e+00
      UB    LOAD_1052         NONE         NONE -6.95000000000000020000e+00  0.00000000000000000000e+00
    QUAD    LOAD_1053      VOLT_78    VOLT_1053 -3.57600943906520290000e+01 -1.56418254600837640000e+03
    QUAD    LOAD_1053    VOLT_1050    VOLT_1053 -3.86214384602519600000e+02 -1.24769081668852820000e+03
    QUAD    LOAD_1053    VOLT_1053    VOLT_1053  1.27180337976847330000e+04  1.24669925860567310000e+05
    QUAD    LOAD_1053    VOLT_1054    VOLT_1053 -1.15058248238170580000e+04 -1.19372932547101980000e+05
    QUAD    LOAD_1053    VOLT_1058    VOLT_1053 -4.14022128147194280000e+02 -1.33889414021794250000e+03
    QUAD    LOAD_1053    VOLT_1070    VOLT_1053 -3.77946014197887850000e+02 -1.22316179703332070000e+03
      LB    LOAD_1053         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB    LOAD_1053         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD    LOAD_1054      VOLT_79    VOLT_1054 -3.42494939776479800000e+01 -1.52532567821882230000e+03
    QUAD    LOAD_1054     VOLT_839    VOLT_1054 -2.64225852778150230000e+02 -8.54058518689447510000e+02
    QUAD    LOAD_1054     VOLT_908    VOLT_1054 -8.91138288627435140000e+02 -2.90195912191085110000e+03
    QUAD    LOAD_1054     VOLT_942    VOLT_1054 -2.24006662221671690000e+02 -7.24727436599526070000e+02
    QUAD    LOAD_1054    VOLT_1036    VOLT_1054 -3.64887861788260520000e+02 -1.16770102447580350000e+03
    QUAD    LOAD_1054    VOLT_1053    VOLT_1054 -1.15058248238170580000e+04 -1.19372932547101980000e+05
    QUAD    LOAD_1054    VOLT_1054    VOLT_1054  1.32826725695671780000e+04  1.26471001119393550000e+05
      LB    LOAD_1054         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB    LOAD_1054         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD    LOAD_1055    VOLT_1030    VOLT_1055 -6.82155765945631170000e+03 -1.20674315778551080000e+04
    QUAD    LOAD_1055    VOLT_1044    VOLT_1055 -1.43600759227264390000e+03 -2.54069433437087580000e+03
    QUAD    LOAD_1055    VOLT_1055    VOLT_1055  8.25756525172895640000e+03  1.46077144122259850000e+04
      LB    LOAD_1055         NONE         NONE -9.89999999999999990000e-01  0.00000000000000000000e+00
      UB    LOAD_1055         NONE         NONE -9.89999999999999990000e-01  0.00000000000000000000e+00
    QUAD    LOAD_1056    VOLT_1036    VOLT_1056 -5.02715821102507830000e+03 -1.62371431873338730000e+04
    QUAD    LOAD_1056    VOLT_1056    VOLT_1056  6.39165872601742100000e+03  2.06481825084575580000e+04
    QUAD    LOAD_1056    VOLT_1058    VOLT_1056 -1.36450051499234270000e+03 -4.41117432112368350000e+03
      LB    LOAD_1056         NONE         NONE -1.83700000000000010000e+01 -6.00999999999999980000e+00
      UB    LOAD_1056         NONE         NONE -1.83700000000000010000e+01 -6.00999999999999980000e+00
    QUAD    LOAD_1058    VOLT_1053    VOLT_1058 -4.14022128147194280000e+02 -1.33889414021794250000e+03
    QUAD    LOAD_1058    VOLT_1056    VOLT_1058 -1.36450051499234270000e+03 -4.41117432112368350000e+03
    QUAD    LOAD_1058    VOLT_1058    VOLT_1058  1.77852264313953720000e+03  5.74961396134162620000e+03
      LB    LOAD_1058         NONE         NONE -5.54000000000000000000e+00 -2.25000000000000000000e+00
      UB    LOAD_1058         NONE         NONE -5.54000000000000000000e+00 -2.25000000000000000000e+00
    QUAD    LOAD_1059     VOLT_999    VOLT_1059 -2.97003651850909930000e+02 -5.69116197039137770000e+02
    QUAD    LOAD_1059    VOLT_1059    VOLT_1059  9.53158910781209900000e+02  1.91085013736894140000e+03
    QUAD    LOAD_1059    VOLT_1117    VOLT_1059 -6.56155258930299960000e+02 -1.34268394032980360000e+03
      LB    LOAD_1059         NONE         NONE -4.16999999999999990000e+00 -1.20000000000000000000e+00
      UB    LOAD_1059         NONE         NONE -4.16999999999999990000e+00 -1.20000000000000000000e+00
    QUAD    LOAD_1061     VOLT_855    VOLT_1061 -5.92408369722472460000e+02 -1.43327709101754500000e+03
    QUAD    LOAD_1061     VOLT_869    VOLT_1061 -8.45250070189595700000e+02 -1.73326466218816790000e+03
    QUAD    LOAD_1061    VOLT_1061    VOLT_1061  1.43765843991206820000e+03  3.16606875320571270000e+03
      LB    LOAD_1061         NONE         NONE -2.98000000000000000000e+00 -5.00000000000000000000e-01
      UB    LOAD_1061         NONE         NONE -2.98000000000000000000e+00 -5.00000000000000000000e-01
    QUAD    LOAD_1063    VOLT_1044    VOLT_1063 -6.35255026833132550000e+02 -1.12107735002020670000e+03
    QUAD    LOAD_1063    VOLT_1063    VOLT_1063  3.58624981919526410000e+03  6.08797120186958550000e+03
    QUAD    LOAD_1063    VOLT_1111    VOLT_1063 -2.95099479236213120000e+03 -4.96728535184937850000e+03
      LB    LOAD_1063         NONE         NONE -5.96000000000000000000e+00 -1.00000000000000000000e+00
      UB    LOAD_1063         NONE         NONE -5.96000000000000000000e+00 -1.00000000000000000000e+00
    QUAD    LOAD_1064     VOLT_833    VOLT_1064 -7.26570159047231190000e+02 -2.34344459749036510000e+03
    QUAD    LOAD_1064     VOLT_836    VOLT_1064 -4.62362411290654390000e+02 -1.49678786967181620000e+03
    QUAD    LOAD_1064    VOLT_1062    VOLT_1064 -2.95492744066594970000e+03 -9.50931347516324060000e+03
    QUAD    LOAD_1064    VOLT_1064    VOLT_1064  4.14386001100383510000e+03  1.33489834423254210000e+04
      LB    LOAD_1064         NONE         NONE -1.30600000000000000000e+01 -3.50000000000000000000e+00
      UB    LOAD_1064         NONE         NONE -1.30600000000000000000e+01 -3.50000000000000000000e+00
    QUAD    LOAD_1065     VOLT_899    VOLT_1065 -6.42827402611648720000e+02 -1.19571794384873150000e+03
    QUAD    LOAD_1065    VOLT_1065    VOLT_1065  1.32860579251275340000e+03  2.33320131751055440000e+03
    QUAD    LOAD_1065    VOLT_1996    VOLT_1065 -6.85778389901104560000e+02 -1.13813787366182280000e+03
      LB    LOAD_1065         NONE         NONE -5.96000000000000000000e+00 -1.50000000000000000000e+00
      UB    LOAD_1065         NONE         NONE -5.96000000000000000000e+00 -1.50000000000000000000e+00
    QUAD    LOAD_1066     VOLT_840    VOLT_1066 -4.33097200990243780000e+02 -1.08328743641777170000e+03
    QUAD    LOAD_1066    VOLT_1042    VOLT_1066 -1.50812198519507710000e+03 -3.76454877220450630000e+03
    QUAD    LOAD_1066    VOLT_1066    VOLT_1066  1.94121918618532100000e+03  4.84731720862227850000e+03
      LB    LOAD_1066         NONE         NONE -1.19200000000000000000e+01 -1.00000000000000000000e+00
      UB    LOAD_1066         NONE         NONE -1.19200000000000000000e+01 -1.00000000000000000000e+00
    QUAD    LOAD_1068     VOLT_874    VOLT_1068 -2.26320970151196600000e+02 -7.32443066994121980000e+02
    QUAD    LOAD_1068    VOLT_1068    VOLT_1068  1.59705198358694680000e+03  5.16717922367772830000e+03
    QUAD    LOAD_1068    VOLT_1083    VOLT_1068 -1.37073101343575010000e+03 -4.43547865668360650000e+03
      LB    LOAD_1068         NONE         NONE -8.33999999999999990000e+00 -9.00000000000000020000e-01
      UB    LOAD_1068         NONE         NONE -8.33999999999999990000e+00 -9.00000000000000020000e-01
    QUAD    LOAD_1069     VOLT_876    VOLT_1069 -2.83889534950479860000e+02 -9.23551190156230630000e+02
    QUAD    LOAD_1069     VOLT_904    VOLT_1069 -3.67200683728290760000e+02 -1.18714838372712320000e+03
    QUAD    LOAD_1069    VOLT_1069    VOLT_1069  9.81927826637584640000e+02  3.17925477763492470000e+03
    QUAD    LOAD_1069    VOLT_1093    VOLT_1069 -3.30837607958814150000e+02 -1.06989220375157060000e+03
      LB    LOAD_1069         NONE         NONE -4.07000000000000030000e+00 -8.00000000000000040000e-01
      UB    LOAD_1069         NONE         NONE -4.07000000000000030000e+00 -8.00000000000000040000e-01
    QUAD    LOAD_1070     VOLT_951    VOLT_1070 -2.50166565532577070000e+02 -8.09096624361525760000e+02
    QUAD    LOAD_1070    VOLT_1053    VOLT_1070 -3.77946014197887850000e+02 -1.22316179703332070000e+03
    QUAD    LOAD_1070    VOLT_1070    VOLT_1070  6.28112579730464970000e+02  2.03129942139484640000e+03
      LB    LOAD_1070         NONE         NONE -6.46000000000000000000e+00 -3.70000000000000020000e+00
      UB    LOAD_1070         NONE         NONE -6.46000000000000000000e+00 -3.70000000000000020000e+00
    QUAD    LOAD_1072    VOLT_1071    VOLT_1072 -1.15058248238170580000e+04 -1.19372932547101980000e+05
    QUAD    LOAD_1072    VOLT_1072    VOLT_1072  1.26887365431959120000e+04  1.21458090412459850000e+05
    QUAD    LOAD_1072    VOLT_1101    VOLT_1072 -1.18291171937885290000e+03 -2.08532736535786130000e+03
      LB    LOAD_1072         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB    LOAD_1072         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD    LOAD_1073    VOLT_1010    VOLT_1073 -2.19057576444333110000e+03 -7.02066010431467750000e+03
    QUAD    LOAD_1073    VOLT_1073    VOLT_1073  4.44979098441955010000e+03  1.43927060852897050000e+04
    QUAD    LOAD_1073    VOLT_1126    VOLT_1073 -2.25921521997621900000e+03 -7.37217598097502920000e+03
      LB    LOAD_1073         NONE         NONE -2.98000000000000000000e+00 -5.00000000000000000000e-01
      UB    LOAD_1073         NONE         NONE -2.98000000000000000000e+00 -5.00000000000000000000e-01
    QUAD    LOAD_1074     VOLT_847    VOLT_1074 -6.63106527561036730000e+02 -1.13729875427483600000e+03
    QUAD    LOAD_1074     VOLT_935    VOLT_1074 -8.73488386529571240000e+02 -1.50211017040602020000e+03
    QUAD    LOAD_1074    VOLT_1074    VOLT_1074  1.53659491409060770000e+03  2.63830092468085600000e+03
      LB    LOAD_1074         NONE         NONE -3.97000000000000020000e+00 -1.00000000000000000000e+00
      UB    LOAD_1074         NONE         NONE -3.97000000000000020000e+00 -1.00000000000000000000e+00
    QUAD    LOAD_1075    VOLT_1010    VOLT_1075 -3.15460246395782450000e+03 -1.01149353025836300000e+04
    QUAD    LOAD_1075    VOLT_1075    VOLT_1075  3.44378675969884530000e+03  1.85082261545791080000e+04
    QUAD    LOAD_1075    VOLT_1111    VOLT_1075 -2.89184295741020610000e+02 -8.39339785199547620000e+03
      LB    LOAD_1075         NONE         NONE -3.97000000000000020000e+00 -5.00000000000000000000e-01
      UB    LOAD_1075         NONE         NONE -3.97000000000000020000e+00 -5.00000000000000000000e-01
    QUAD    LOAD_1076    VOLT_1050    VOLT_1076 -2.39307705965452210000e+03 -7.65527338975505700000e+03
    QUAD    LOAD_1076    VOLT_1052    VOLT_1076 -1.06129938074867780000e+03 -3.44208711140127390000e+03
    QUAD    LOAD_1076    VOLT_1076    VOLT_1076  3.45437644040319950000e+03  1.10971645011563310000e+04
      LB    LOAD_1076         NONE         NONE -1.41000000000000000000e+01 -2.89999999999999990000e+00
      UB    LOAD_1076         NONE         NONE -1.41000000000000000000e+01 -2.89999999999999990000e+00
    QUAD    LOAD_1077     VOLT_884    VOLT_1077 -1.06716777455989430000e+03 -3.45068308522117420000e+03
    QUAD    LOAD_1077    VOLT_1012    VOLT_1077 -3.90004735771791500000e+02 -1.26055102097668330000e+03
    QUAD    LOAD_1077    VOLT_1077    VOLT_1077  1.45717251033168580000e+03  4.71072810619785740000e+03
      LB    LOAD_1077         NONE         NONE -4.96999999999999980000e+00 -2.99999999999999990000e-01
      UB    LOAD_1077         NONE         NONE -4.96999999999999980000e+00 -2.99999999999999990000e-01
    QUAD    LOAD_1078     VOLT_921    VOLT_1078 -6.43031780154392890000e+02 -1.09421715495711210000e+03
    QUAD    LOAD_1078     VOLT_994    VOLT_1078 -4.26305715034197080000e+02 -1.23762306257717250000e+03
    QUAD    LOAD_1078    VOLT_1043    VOLT_1078 -2.58349368424236790000e+02 -6.46430730709227990000e+02
    QUAD    LOAD_1078    VOLT_1078    VOLT_1078  3.53696324146634800000e+04  1.87009687112081590000e+05
    QUAD    LOAD_1078    VOLT_1079    VOLT_1078 -1.15058248238170580000e+04 -1.19372932547101980000e+05
    QUAD    LOAD_1078    VOLT_1080    VOLT_1078 -1.89610644349275860000e+04 -5.39409591683284820000e+04
    QUAD    LOAD_1078    VOLT_1082    VOLT_1078 -3.02663161504171880000e+03 -9.07075094296491080000e+03
    QUAD    LOAD_1078    VOLT_1121    VOLT_1078 -5.48424677264294810000e+02 -1.64798900544270780000e+03
      LB    LOAD_1078         NONE         NONE -1.98599999999999990000e+01 -6.00999999999999980000e+00
      UB    LOAD_1078         NONE         NONE -1.98599999999999990000e+01 -6.00999999999999980000e+00
    QUAD    LOAD_1079     VOLT_846    VOLT_1079 -7.37774286957751540000e+02 -1.14023016049320490000e+03
    QUAD    LOAD_1079     VOLT_999    VOLT_1079 -3.43733598928442800000e+02 -6.15924439822567820000e+02
    QUAD    LOAD_1079    VOLT_1078    VOLT_1079 -1.15058248238170580000e+04 -1.19372932547101980000e+05
    QUAD    LOAD_1079    VOLT_1079    VOLT_1079  1.67924982244358830000e+04  1.32434134576300970000e+05
    QUAD    LOAD_1079    VOLT_1085    VOLT_1079 -4.20516551473263010000e+03 -1.13059294288832300000e+04
      LB    LOAD_1079         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB    LOAD_1079         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD    LOAD_1080    VOLT_1078    VOLT_1080 -1.89610644349275860000e+04 -5.39409591683284820000e+04
    QUAD    LOAD_1080    VOLT_1080    VOLT_1080  1.89610644349275860000e+04  5.39409591683284820000e+04
      LB    LOAD_1080         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB    LOAD_1080         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD    LOAD_1081     VOLT_836    VOLT_1081 -3.48726183907000120000e+02 -1.12544712298330020000e+03
    QUAD    LOAD_1081     VOLT_841    VOLT_1081 -2.15300067300820090000e+03 -6.89168738430227860000e+03
    QUAD    LOAD_1081    VOLT_1081    VOLT_1081  2.50172685691520110000e+03  8.01665150728557910000e+03
      LB    LOAD_1081         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB    LOAD_1081         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD    LOAD_1082    VOLT_1078    VOLT_1082 -3.02663161504171880000e+03 -9.07075094296491080000e+03
    QUAD    LOAD_1082    VOLT_1082    VOLT_1082  3.02663161504171880000e+03  9.07075094296491080000e+03
      LB    LOAD_1082         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB    LOAD_1082         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD    LOAD_1083    VOLT_1067    VOLT_1083 -3.48460512345847160000e+03 -1.11344023085508940000e+04
    QUAD    LOAD_1083    VOLT_1068    VOLT_1083 -1.37073101343575010000e+03 -4.43547865668360650000e+03
    QUAD    LOAD_1083    VOLT_1083    VOLT_1083  4.85533613689422150000e+03  1.55697344652345020000e+04
      LB    LOAD_1083         NONE         NONE -6.84999999999999960000e+00 -1.70000000000000000000e+00
      UB    LOAD_1083         NONE         NONE -6.84999999999999960000e+00 -1.70000000000000000000e+00
    QUAD    LOAD_1084     VOLT_856    VOLT_1084 -4.89055706637471300000e+02 -1.58523402939326640000e+03
    QUAD    LOAD_1084     VOLT_881    VOLT_1084 -4.89055706637471300000e+02 -1.58523402939326640000e+03
    QUAD    LOAD_1084    VOLT_1084    VOLT_1084  9.78111413274942610000e+02  3.16987905878653240000e+03
      LB    LOAD_1084         NONE         NONE -2.98000000000000000000e+00 -5.00000000000000000000e-01
      UB    LOAD_1084         NONE         NONE -2.98000000000000000000e+00 -5.00000000000000000000e-01
    QUAD    LOAD_1085     VOLT_896    VOLT_1085 -4.07967845610981440000e+02 -1.14134036462071120000e+03
    QUAD    LOAD_1085    VOLT_1013    VOLT_1085 -3.23246950973134930000e+03 -8.38825837775285250000e+03
    QUAD    LOAD_1085    VOLT_1079    VOLT_1085 -4.20516551473263010000e+03 -1.13059294288832300000e+04
    QUAD    LOAD_1085    VOLT_1085    VOLT_1085  7.84560287007496120000e+03  2.08350341712567930000e+04
      LB    LOAD_1085         NONE         NONE -1.19200000000000000000e+01 -2.00000000000000000000e+00
      UB    LOAD_1085         NONE         NONE -1.19200000000000000000e+01 -2.00000000000000000000e+00
    QUAD    LOAD_1088     VOLT_839    VOLT_1088 -3.75419244060592520000e+02 -1.20548633697927830000e+03
    QUAD    LOAD_1088     VOLT_932    VOLT_1088 -3.97522741278198110000e+02 -1.27679368993537330000e+03
    QUAD    LOAD_1088    VOLT_1088    VOLT_1088  7.72941985338790570000e+02  2.48152002691465170000e+03
      LB    LOAD_1088         NONE         NONE -8.64000000000000060000e+00 -3.39999999999999990000e+00
      UB    LOAD_1088         NONE         NONE -8.64000000000000060000e+00 -3.39999999999999990000e+00
    QUAD    LOAD_1089     VOLT_846    VOLT_1089 -2.36899733632250720000e+03 -4.18330261340852480000e+03
    QUAD    LOAD_1089    VOLT_1089    VOLT_1089  3.14724389998028570000e+03  5.55610143763441370000e+03
    QUAD    LOAD_1089    VOLT_1108    VOLT_1089 -7.78246563657778670000e+02 -1.37314182422588870000e+03
      LB    LOAD_1089         NONE         NONE -9.89999999999999990000e-01  0.00000000000000000000e+00
      UB    LOAD_1089         NONE         NONE -9.89999999999999990000e-01  0.00000000000000000000e+00
    QUAD    LOAD_1090     VOLT_996    VOLT_1090 -4.22805809752938900000e+02 -1.36664917595843460000e+03
    QUAD    LOAD_1090    VOLT_1086    VOLT_1090 -9.32920336676596890000e+02 -2.57001611978697110000e+03
    QUAD    LOAD_1090    VOLT_1090    VOLT_1090  1.35572614642953590000e+03  3.93615029574540590000e+03
      LB    LOAD_1090         NONE         NONE -1.10200000000000000000e+01 -3.29999999999999980000e+00
      UB    LOAD_1090         NONE         NONE -1.10200000000000000000e+01 -3.29999999999999980000e+00
    QUAD    LOAD_1091    VOLT_1091    VOLT_1091  6.53723273531580430000e+03  2.11845442324895560000e+04
    QUAD    LOAD_1091    VOLT_1117    VOLT_1091 -6.53723273531580430000e+03 -2.11845662324895600000e+04
      LB    LOAD_1091         NONE         NONE -6.16000000000000010000e+00 -2.00000000000000000000e+00
      UB    LOAD_1091         NONE         NONE -6.16000000000000010000e+00 -2.00000000000000000000e+00
    QUAD    LOAD_1092     VOLT_844    VOLT_1092 -4.32016427019946890000e+02 -7.45595899571551510000e+02
    QUAD    LOAD_1092     VOLT_979    VOLT_1092 -9.39770982046940160000e+02 -1.71242069323047800000e+03
    QUAD    LOAD_1092    VOLT_1092    VOLT_1092  1.37178740906688720000e+03  2.45732809280202950000e+03
      LB    LOAD_1092         NONE         NONE -7.65000000000000040000e+00 -8.00000000000000040000e-01
      UB    LOAD_1092         NONE         NONE -7.65000000000000040000e+00 -8.00000000000000040000e-01
    QUAD    LOAD_1093     VOLT_845    VOLT_1093 -4.75010418398609720000e+02 -1.53353878972964090000e+03
    QUAD    LOAD_1093    VOLT_1069    VOLT_1093 -3.30837607958814150000e+02 -1.06989220375157060000e+03
    QUAD    LOAD_1093    VOLT_1093    VOLT_1093  8.05848026357423920000e+02  2.60269049348121140000e+03
      LB    LOAD_1093         NONE         NONE -6.25999999999999980000e+00 -1.70000000000000000000e+00
      UB    LOAD_1093         NONE         NONE -6.25999999999999980000e+00 -1.70000000000000000000e+00
    QUAD    LOAD_1094     VOLT_863    VOLT_1094 -5.52586922202830580000e+02 -1.78724598587071270000e+03
    QUAD    LOAD_1094     VOLT_892    VOLT_1094 -5.93242046525418460000e+02 -1.91289473960765490000e+03
    QUAD    LOAD_1094    VOLT_1094    VOLT_1094  1.14582896872824900000e+03  3.69963522547836740000e+03
      LB    LOAD_1094         NONE         NONE -9.43999999999999950000e+00 -2.10000000000000010000e+00
      UB    LOAD_1094         NONE         NONE -9.43999999999999950000e+00 -2.10000000000000010000e+00
    QUAD    LOAD_1095     VOLT_943    VOLT_1095 -2.86367322599305060000e+02 -5.12606471515346470000e+02
    QUAD    LOAD_1095    VOLT_1095    VOLT_1095  2.12787095804941960000e+03  4.43928484849232790000e+03
    QUAD    LOAD_1095    VOLT_1096    VOLT_1095 -1.52687345914640970000e+03 -2.91110905799039480000e+03
    QUAD    LOAD_1095    VOLT_1100    VOLT_1095 -3.14630176303704730000e+02 -1.01685481898658630000e+03
      LB    LOAD_1095         NONE         NONE -1.20200000000000000000e+01 -2.89999999999999990000e+00
      UB    LOAD_1095         NONE         NONE -1.20200000000000000000e+01 -2.89999999999999990000e+00
    QUAD    LOAD_1096    VOLT_1095    VOLT_1096 -1.52687345914640970000e+03 -2.91110905799039480000e+03
    QUAD    LOAD_1096    VOLT_1096    VOLT_1096  1.90069079359746890000e+03  3.58068996732599500000e+03
    QUAD    LOAD_1096    VOLT_1119    VOLT_1096 -3.73817334451059140000e+02 -6.70244409335600040000e+02
      LB    LOAD_1096         NONE         NONE -5.46000000000000000000e+00 -1.70000000000000000000e+00
      UB    LOAD_1096         NONE         NONE -5.46000000000000000000e+00 -1.70000000000000000000e+00
    QUAD    LOAD_1097     VOLT_883    VOLT_1097 -2.92633327960122460000e+03 -5.18308182573437260000e+03
    QUAD    LOAD_1097     VOLT_892    VOLT_1097 -3.26296898600607300000e+03 -5.76282425754298400000e+03
    QUAD    LOAD_1097    VOLT_1097    VOLT_1097  6.18930226560729720000e+03  1.09457760832773570000e+04
      LB    LOAD_1097         NONE         NONE -2.48000000000000000000e+00 -1.00000000000000010000e-01
      UB    LOAD_1097         NONE         NONE -2.48000000000000000000e+00 -1.00000000000000010000e-01
    QUAD    LOAD_1098    VOLT_1031    VOLT_1098 -3.76750684854508560000e+03 -1.17354800020204780000e+04
    QUAD    LOAD_1098    VOLT_1098    VOLT_1098  3.76750684854508560000e+03  1.17354800020204780000e+04
      LB    LOAD_1098         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB    LOAD_1098         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD    LOAD_1100    VOLT_1095    VOLT_1100 -3.14630176303704730000e+02 -1.01685481898658630000e+03
    QUAD    LOAD_1100    VOLT_1100    VOLT_1100  3.14630176303704730000e+02  1.01639581898658630000e+03
      LB    LOAD_1100         NONE         NONE -1.49000000000000000000e+00 -1.00000000000000000000e+00
      UB    LOAD_1100         NONE         NONE -1.49000000000000000000e+00 -1.00000000000000000000e+00
    QUAD    LOAD_1101    VOLT_1072    VOLT_1101 -1.18291171937885290000e+03 -2.08532736535786130000e+03
    QUAD    LOAD_1101    VOLT_1101    VOLT_1101  1.49509939243577760000e+03  3.09301079796498790000e+03
    QUAD    LOAD_1101    VOLT_1120    VOLT_1101 -3.12187673056924780000e+02 -1.00831493260712680000e+03
      LB    LOAD_1101         NONE         NONE -4.76999999999999960000e+00 -8.00000000000000040000e-01
      UB    LOAD_1101         NONE         NONE -4.76999999999999960000e+00 -8.00000000000000040000e-01
    QUAD    LOAD_1102     VOLT_922    VOLT_1102 -2.50170497572686740000e+02 -8.11270273891720540000e+02
    QUAD    LOAD_1102     VOLT_978    VOLT_1102 -5.28236032628776460000e+02 -1.79292812132994750000e+03
    QUAD    LOAD_1102    VOLT_1102    VOLT_1102  7.78406530201463170000e+02  2.60349389522166800000e+03
      LB    LOAD_1102         NONE         NONE -1.09200000000000000000e+01 -4.00000000000000000000e+00
      UB    LOAD_1102         NONE         NONE -1.09200000000000000000e+01 -4.00000000000000000000e+00
    QUAD    LOAD_1103    VOLT_1043    VOLT_1103 -8.54041015595271010000e+02 -2.48154014450787240000e+03
    QUAD    LOAD_1103    VOLT_1103    VOLT_1103  8.54041015595271010000e+02  2.48154014450787240000e+03
      LB    LOAD_1103         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB    LOAD_1103         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD    LOAD_1104     VOLT_961    VOLT_1104 -2.22751155909033170000e+02 -7.20458104215353840000e+02
    QUAD    LOAD_1104    VOLT_1009    VOLT_1104 -2.29007652484214050000e+02 -7.42508861125986070000e+02
    QUAD    LOAD_1104    VOLT_1104    VOLT_1104  6.68038908946099470000e+02  2.15990480449480310000e+03
    QUAD    LOAD_1104    VOLT_1105    VOLT_1104 -2.16280100552852300000e+02 -6.98882839153463240000e+02
      LB    LOAD_1104         NONE         NONE -3.93000000000000020000e+00 -1.80000000000000000000e+00
      UB    LOAD_1104         NONE         NONE -3.93000000000000020000e+00 -1.80000000000000000000e+00
    QUAD    LOAD_1105     VOLT_848    VOLT_1105 -2.70622949152745380000e+02 -8.74268753715987710000e+02
    QUAD    LOAD_1105     VOLT_903    VOLT_1105 -2.84974332373036760000e+02 -9.21008042884677590000e+02
    QUAD    LOAD_1105    VOLT_1104    VOLT_1105 -2.16280100552852300000e+02 -6.98882839153463240000e+02
    QUAD    LOAD_1105    VOLT_1105    VOLT_1105  1.42610232629427540000e+03  4.65473280845151110000e+03
    QUAD    LOAD_1105    VOLT_3103    VOLT_1105 -6.54224944215641020000e+02 -2.16313017269738290000e+03
      LB    LOAD_1105         NONE         NONE -8.08000000000000010000e+00 -2.14999999999999990000e+00
      UB    LOAD_1105         NONE         NONE -8.08000000000000010000e+00 -2.14999999999999990000e+00
    QUAD    LOAD_1106     VOLT_900    VOLT_1106 -6.64545978353343570000e+02 -1.12024434390276430000e+03
    QUAD    LOAD_1106    VOLT_1032    VOLT_1106 -1.51302193536239540000e+03 -2.65526010014524040000e+03
    QUAD    LOAD_1106    VOLT_1106    VOLT_1106  2.17756791371573900000e+03  3.77517194404800470000e+03
      LB    LOAD_1106         NONE         NONE -7.95000000000000020000e+00 -1.00000000000000000000e+00
      UB    LOAD_1106         NONE         NONE -7.95000000000000020000e+00 -1.00000000000000000000e+00
    QUAD    LOAD_1107     VOLT_961    VOLT_1107 -4.21882752044518160000e+02 -1.36529916755549270000e+03
