--contingency generator
conID,genID,busID,unitID,q(MW)
9,l_166,322,94,5.4524317213
9,l_88,115,16,3.7215785913
9,l_143,302,71,-2.2063223189
9,l_118,213,46,8.6417068559
9,l_146,302,74,-34.0059011350
9,l_73,101,1,0.3447133235
9,l_97,122,25,1.9745266415
9,l_114,207,42,34.8908468313
9,l_117,213,45,-8.3299876369
9,l_151,313,79,4.1296232753
9,l_161,318,89,85.6924402334
9,l_76,101,4,-23.5381816437
9,l_81,107,9,22.6376261246
9,l_164,322,92,9.0801134346
9,l_77,102,5,1.4001154950
9,l_148,307,76,2.5084335044
9,l_115,207,43,14.2354560710
9,l_123,215,51,5.5302651941
9,l_82,107,10,-20.2697410862
9,l_90,115,18,4.8377672002
9,l_149,307,77,16.3627440333
9,l_171,323,99,-20.6992755383
9,l_142,301,70,-6.8853490893
9,l_110,202,38,-2.6942450294
9,l_96,121,24,109.4205339146
9,l_120,214,48,34.6900068697
9,l_104,123,32,-45.8077556169
9,l_153,314,81,0.1472859311
9,l_74,101,2,0.0615723703
9,l_137,223,65,-48.0167768790
9,l_140,301,68,-0.0900878557
9,l_162,321,90,67.8266652082
9,l_129,221,57,20.9201640649
9,l_130,222,58,0.5375922616
9,l_154,315,82,5.2198999978
9,l_136,223,64,-3.1487602247
9,l_93,115,21,65.4402173458
9,l_168,322,96,-2.6258648291
9,l_133,222,61,-5.9756749881
9,l_147,307,75,-1.5712415302
9,l_126,215,54,61.4165844556
9,l_132,222,60,3.7256685148
9,l_105,123,33,47.0937011241
9,l_89,115,17,3.6152104756
9,l_144,302,72,3.0162459868
9,l_92,115,20,1.5642589871
9,l_111,202,39,5.0616003696
9,l_101,122,29,6.8434167005
9,l_158,315,86,2.2250663884
9,l_160,316,88,70.8238987832
9,l_134,222,62,3.4590121208
9,l_135,222,63,6.2645293148
9,l_108,201,36,-39.6534517667
9,l_122,215,50,3.0154349175
9,l_125,215,53,3.9216057263
9,l_75,101,3,-24.9375323145
9,l_78,102,6,3.8636013803
9,l_102,122,30,-0.8147832578
9,l_165,322,93,4.3275527470
9,l_119,213,47,3.2382180923
9,l_99,122,27,-0.6296508415
9,l_127,216,55,72.1917954271
9,l_138,223,66,83.4442479564
9,l_124,215,52,2.9836416428
9,l_79,102,7,-13.5663346860
9,l_83,107,11,7.1187338994
9,l_85,113,13,25.7505790043
9,l_152,313,80,7.1082166293
9,l_84,113,12,-31.9495541290
9,l_170,323,98,6.1171187624
9,l_94,116,22,1.8276962001
9,l_167,322,95,0.4102983844
9,l_86,113,14,-16.7671423301
9,l_141,301,69,-30.3759674844
9,l_159,315,87,80.5453162112
9,l_169,323,97,-23.6269460568
9,l_163,322,91,-1.3605507786
9,l_112,202,40,-41.9681998409
9,l_156,315,84,3.4708199408
9,l_131,222,59,3.6186104527
9,l_80,102,8,-33.0546154993
9,l_155,315,83,3.6646172122
9,l_145,302,73,-31.1760597837
9,l_109,201,37,-6.6286589007
9,l_100,122,28,1.3894469055
9,l_139,301,67,3.6820989714
9,l_91,115,19,1.2090074660
10,l_103,123,31,-25.6720887644
10,l_113,202,41,-24.2471262770
10,l_150,313,78,-4.1568043716
10,l_107,201,35,1.7988716326
10,l_98,122,26,2.2204022066
10,l_116,207,44,-10.5382916621
10,l_121,215,49,1.9922668110
10,l_106,201,34,0.3295734937
10,l_87,114,15,-28.0656990931
10,l_128,218,56,56.2268007541
10,l_95,118,23,90.4557950391
10,l_157,315,85,6.2706197017
10,l_166,322,94,6.8211984301
10,l_88,115,16,3.8726777834
10,l_143,302,71,-2.2076533270
10,l_118,213,46,5.9627141349
10,l_146,302,74,-34.0072273881
10,l_73,101,1,0.7753927051
10,l_97,122,25,2.1701729558
10,l_114,207,42,34.8852053756
10,l_117,213,45,-10.9348380453
10,l_151,313,79,1.9903698787
10,l_161,318,89,63.3066304336
10,l_76,101,4,-23.1011268235
10,l_81,107,9,23.1054115921
10,l_164,322,92,9.9378388894
10,l_77,102,5,1.5566376068
10,l_148,307,76,2.5006105422
10,l_115,207,43,14.2289063832
10,l_123,215,51,5.5374359385
10,l_82,107,10,-19.7996617213
10,l_90,115,18,4.9156624184
10,l_149,307,77,16.3549203322
10,l_171,323,99,0.3754941606
10,l_142,301,70,-6.6988964853
10,l_110,202,38,-2.6996746227
10,l_96,121,24,66.0759149343
10,l_120,214,48,37.5248894015
10,l_104,123,32,-43.8890864755
10,l_153,314,81,5.5116612839
10,l_74,101,2,0.4935950094
10,l_137,223,65,-53.3936045170
10,l_140,301,68,0.0936273137
10,l_162,321,90,42.2385915254
10,l_129,221,57,21.7083056661
10,l_130,222,58,0.6237866716
10,l_154,315,82,5.8307741838
10,l_136,223,64,-7.6934878890
10,l_93,115,21,83.4135525898
10,l_168,322,96,-1.2378307017
10,l_133,222,61,-5.8828857209
10,l_147,307,75,-1.5790541512
10,l_126,215,54,62.9542586358
10,l_132,222,60,3.7867412026
10,l_105,123,33,49.1142762592
10,l_89,115,17,3.7314210380
10,l_144,302,72,3.0149146438
10,l_92,115,20,1.7709050510
10,l_111,202,39,5.0580350420
10,l_101,122,29,7.0075531287
10,l_158,315,86,2.8754180727
10,l_160,316,88,82.1949343661
10,l_134,222,62,3.5012279770
10,l_135,222,63,6.3142196569
10,l_108,201,36,-39.3127846387
10,l_122,215,50,3.0353567531
10,l_125,215,53,3.9284372111
10,l_75,101,3,-24.5004555276
10,l_78,102,6,4.0201475034
10,l_102,122,30,-0.6084139249
10,l_165,322,93,5.5583720238
10,l_119,213,47,0.8312529795
10,l_99,122,27,-0.4052950474
10,l_127,216,55,84.7056156365
10,l_138,223,66,78.3418695699
10,l_124,215,52,3.0026563722
10,l_79,102,7,-13.4102294813
10,l_83,107,11,7.5880550026
10,l_85,113,13,24.8351673670
10,l_152,313,80,4.9759569503
10,l_84,113,12,-32.8683897480
10,l_170,323,98,14.9201434576
10,l_94,116,22,24.1835072923
10,l_167,322,95,1.5688745395
10,l_86,113,14,-17.6864282191
10,l_141,301,69,-30.1894339847
10,l_159,315,87,85.5691620284
10,l_169,323,97,-9.9765212009
10,l_163,322,91,0.0869387486
10,l_112,202,40,-41.9777369631
10,l_156,315,84,4.1278912071
10,l_131,222,59,3.6584448357
10,l_80,102,8,-32.8985504409
10,l_155,315,83,4.2897770809
10,l_145,302,73,-31.1773863557
10,l_109,201,37,-6.3042623311
10,l_100,122,28,1.5204743657
10,l_139,301,67,3.8642738046
10,l_91,115,19,1.3745066876
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg)
0,210,1.0433341252,-11.5492154208
0,214,1.0057957734,-2.9943527790
0,319,1.0082173054,6.3174174390
0,123,1.0073836621,7.9640211239
0,121,1.0546648537,15.5317990278
0,206,1.0706450743,-13.8761990613
0,303,0.9802990314,-6.7612875977
0,104,0.9722067112,-8.0560723719
0,302,0.9619216316,-10.5491846439
0,211,0.9973947261,-4.8557120068
0,118,1.0528244001,15.8081317735
0,115,1.0284359510,10.2495907579
0,324,0.9914310829,2.6465678230
0,205,1.0003571668,-12.5455241196
0,309,0.9819525199,-8.3931691581
0,224,0.9934489658,0.7128838078
0,116,1.0179094965,9.7616257218
0,212,0.9963449458,-3.5813192241
0,107,0.9869547499,-7.6667527866
0,110,1.0360650709,-6.6801173140
0,315,1.0278752032,7.9899193228
0,106,1.0695718122,-9.0757409188
0,305,0.9856265415,-11.5910993429
0,117,1.0419241534,14.3006510677
0,220,1.0225841254,5.0752454192
0,203,0.9904404850,-7.6911661439
0,217,1.0304159838,8.5668107288
0,122,1.0706046005,20.6329193504
0,108,0.9795825232,-9.3102434958
0,103,0.9824066712,-3.6310483993
0,219,1.0184492558,4.2007204186
0,112,0.9858912800,-0.7099057092
0,321,1.0483822899,13.4134418144
0,124,0.9938306263,5.2170684617
0,113,0.9840390672,1.2824159161
0,312,0.9760946052,-3.1891008678
0,119,1.0084939341,8.0834136909
0,201,0.9737064660,-11.3677284749
0,204,0.9740246888,-11.9560137715
0,202,0.9734594228,-11.3614098885
0,216,1.0236381390,5.1961914043
0,318,1.0458587608,12.6364919557
0,207,0.9947010832,-18.1280509096
0,101,0.9772331037,-6.3276898198
0,310,1.0242322131,-10.6240752339
0,213,1.0012705717,-0.4901133905
0,114,0.9725598998,1.0254599055
0,322,1.0703813049,19.4912108088
0,102,0.9800719968,-6.3050936761
0,208,0.9832092985,-17.3327805471
0,223,1.0270271760,6.0493567270
0,314,0.9831412202,-1.6682902615
0,111,0.9793501861,-1.4557555323
0,306,1.0490231763,-14.0674072021
0,308,0.9728128402,-11.9513458947
0,313,0.9785008084,-1.1616330336
0,325,1.0055020868,8.0597736368
0,301,0.9638227062,-10.3517639185
0,109,0.9910852941,-5.6606759442
0,221,1.0372132694,10.2270607814
0,311,0.9770249016,-4.2647603372
0,316,1.0217696631,7.4948490885
0,323,1.0025439157,7.3174794991
0,215,1.0215752297,5.5965813207
0,320,1.0035858274,6.6868989403
0,307,0.9807864601,-10.0733785833
0,222,1.0558636038,15.6976528452
0,105,0.9964282417,-7.7057785125
0,120,1.0066104922,7.7263358191
0,304,0.9608003609,-11.1726577011
0,317,1.0390908748,11.5661792391
0,218,1.0346497103,9.5279908705
0,209,1.0004620536,-9.4602151903
1,210,1.0433347468,-9.4414446036
1,214,1.0057957734,-0.8868329862
1,319,1.0082172087,8.4150824123
1,123,1.0073836621,10.0686307227
1,121,1.0546648537,17.6213300636
1,206,1.0706455042,-11.7682597706
1,303,0.9802983338,-4.6631372929
1,104,0.9722239947,-5.7042749678
1,302,0.9619216316,-8.4514862607
1,211,0.9973953904,-2.7481626121
1,118,1.0528244001,17.8983360763
1,115,1.0284359510,12.3360900400
1,324,0.9914295172,4.7452765007
1,205,1.0003574724,-10.4373610539
1,309,0.9819523697,-6.2955775091
1,224,0.9934519998,2.8218935780
1,116,1.0179094965,11.8541517776
1,212,0.9963469196,-1.4740687225
1,107,0.9869547499,-5.5488694955
1,110,1.0361186608,-4.5767118197
1,315,1.0278752032,10.0889442314
1,106,1.0695470084,-6.8568247050
1,305,0.9856266899,-9.4934975913
1,117,1.0419254622,16.3915760406
1,220,1.0225843050,7.1814689657
1,203,0.9904399625,-5.5807048013
1,217,1.0304159482,10.6739737294
1,122,1.0706046005,22.7230120269
1,108,0.9795933559,-7.1897093208
1,103,0.9823452354,-1.6141918494
1,219,1.0184493108,6.3075257177
1,112,0.9859208656,1.4055270756
1,321,1.0483822899,15.5130978608
1,124,0.9937076571,7.2783544409
1,113,0.9840390672,3.3939597304
1,312,0.9760957590,-1.0919419057
1,119,1.0084959056,10.1810554973
1,201,0.9737064660,-9.2591609994
1,204,0.9740243276,-9.8476840253
1,202,0.9734594228,-9.2529024078
1,216,1.0236381390,7.3036653151
1,318,1.0458587608,14.7364763159
1,207,0.9947010832,-16.0200052255
1,101,0.9772331037,-4.6557001640
1,310,1.0242325166,-8.5265820739
1,213,1.0012705717,1.6169840291
1,114,0.9725598998,3.1301422137
1,322,1.0703813049,21.5908395618
1,102,0.9800719968,-3.6984824421
1,208,0.9832092866,-15.2247653101
1,223,1.0270271760,8.1552624830
1,314,0.9831412202,0.4297684268
1,111,0.9793729342,0.6576245989
1,306,1.0490234060,-11.9698661227
1,308,0.9728128688,-9.8537629448
1,313,0.9785008084,0.9355314818
1,325,1.0055046078,10.1554641652
1,301,0.9638227062,-8.2540514095
1,109,0.9910911046,-3.5153463845
1,221,1.0372132694,12.3347195204
1,311,0.9770248642,-2.1671531265
1,316,1.0217696631,9.5935292049
1,323,1.0025439157,9.4137493067
1,215,1.0215752297,7.7047343403
1,320,1.0035859540,8.7836661432
1,307,0.9807864601,-7.9757642133
1,222,1.0558636038,17.8051348989
1,105,0.9964549022,-5.8155180153
1,120,1.0066109368,9.8284689116
1,304,0.9608002939,-9.0750188732
1,317,1.0390902813,13.6657216808
1,218,1.0346497103,11.6354159257
1,209,1.0004613281,-7.3520243059
2,210,1.0433275135,-10.7036228018
2,214,1.0057957734,-2.1235662137
2,319,1.0082165550,7.1402215094
2,123,1.0073836621,8.8941489404
2,121,1.0546648537,16.2794324024
2,206,1.0706415687,-13.0346092451
2,303,0.9802967911,-5.9319909894
2,104,0.9650763731,-9.1458981797
2,302,0.9619216316,-9.7203985694
2,211,0.9973758859,-3.9997428646
2,118,1.0528244001,16.5643427717
2,115,1.0284359510,10.9624336476
2,324,0.9914243764,3.4783695627
2,205,1.0003539399,-11.7094214023
2,309,0.9819534693,-7.5672357476
2,224,0.9932686118,1.5639925057
2,116,1.0179094965,10.5459412780
2,212,0.9963193944,-2.7297930486
2,107,0.9869547499,-7.1850776752
2,110,0.9689370931,-5.0654816649
2,315,1.0278752032,8.8231469017
2,106,0.9000000000,-17.5728137855
2,305,0.9856281328,-10.7638785267
2,117,1.0419398639,15.0656388670
2,220,1.0225869675,5.9469375839
2,203,0.9904398286,-6.9209275883
2,217,1.0304123415,9.4683743992
2,122,1.0706046005,21.3884301242
2,108,0.9623347830,-8.7042006732
2,103,0.9764971902,-3.7997679687
2,219,1.0184501080,5.0816687374
2,112,0.9692124634,0.4263167915
2,321,1.0483822899,14.2506364907
2,124,0.9903521419,5.6369993000
2,113,0.9840390672,2.2739773995
2,312,0.9761072630,-2.3671950130
2,119,1.0085169831,8.9294600766
2,201,0.9737064660,-10.5414276571
2,204,0.9740389069,-11.1249460681
2,202,0.9734594228,-10.5333903031
2,216,1.0236381390,6.0877779916
2,318,1.0458587608,13.4751664209
2,207,0.9947010832,-17.2833786982
2,101,0.9772331037,-8.7522841974
2,310,1.0242354873,-9.7984444510
2,213,1.0012705717,0.3674753952
2,114,0.9725598998,1.9512126694
2,322,1.0703813049,20.3290558184
2,102,0.9800719968,-9.0918548678
2,208,0.9832174651,-16.4902194964
2,223,1.0270271760,6.9159925693
2,314,0.9831412202,-0.8407415332
2,111,0.9659590686,-0.3663395163
2,306,1.0490255574,-13.2410448394
2,308,0.9728138961,-11.1228878351
2,313,0.9785008084,-0.3392809422
2,325,1.0055261727,8.8663653105
2,301,0.9638227062,-9.5229188531
2,109,0.9792985977,-5.3013511007
2,221,1.0372132694,11.1280577590
2,311,0.9770264129,-3.4394106284
2,316,1.0217696631,8.3254146223
2,323,1.0025439157,8.1296166258
2,215,1.0215752297,6.4951960118
2,320,1.0035867877,7.5028389759
2,307,0.9807864601,-9.2429013145
2,222,1.0558636038,16.5999989781
2,105,0.9624890454,-8.2355929997
2,120,1.0066153651,8.6265787042
2,304,0.9608013469,-10.3454504646
2,317,1.0390868985,12.4022187238
2,218,1.0346497103,10.4294996972
2,209,1.0004888018,-8.6268254234
3,210,1.0432730963,-11.8793140200
3,214,1.0057957734,-3.3401736463
3,319,1.0082253368,7.1722181015
3,123,1.0073836621,8.0746494652
3,121,1.0546648537,17.2467940472
3,206,1.0706016155,-14.2204860523
3,303,0.9803876851,-5.9498774733
3,104,0.9718902731,-9.4639453684
3,302,0.9619216316,-9.6756720316
3,211,0.9973450093,-5.1780898703
3,118,1.0528244001,17.5838366924
3,115,1.0284359510,11.9868797942
3,324,0.9916258511,3.3886332602
3,205,1.0003269499,-12.9089239405
3,309,0.9819766304,-7.5157071951
3,224,0.9933575197,0.1835305319
3,116,1.0179094965,11.7460831265
3,212,0.9961467691,-3.8592216323
3,107,0.9869547499,-8.7786023278
3,110,1.0365783859,-8.3784458126
3,315,1.0278752032,8.6927203748
3,106,1.0699429239,-10.6870103008
3,305,0.9856114704,-10.7100186776
3,117,1.0420402893,16.1411797261
3,220,1.0225556335,4.8854868687
3,203,0.9905052716,-8.2721292943
3,217,1.0304165038,8.2444125684
3,122,1.0706046005,22.3988690194
3,108,0.9796025202,-10.6279488822
3,103,0.9805428669,-3.8814835672
3,219,1.0184388035,3.9232932783
3,112,0.9845821694,-1.8696246111
3,321,1.0483822899,14.0423081332
3,124,0.9901497051,6.2369031136
3,113,0.9840390672,-0.0155900102
3,312,0.9759799622,-2.2660483899
3,119,1.0080540149,9.2743904180
3,201,0.9737064660,-11.7654416644
3,204,0.9740591570,-12.3356839132
3,202,0.9734594228,-11.7534684468
3,216,1.0236381390,4.8180171748
3,318,1.0458587608,13.2246047976
3,207,0.9947010832,-18.4692092105
3,101,0.9772331037,-7.6194360486
3,310,1.0242014863,-9.7338249392
3,213,1.0012705717,-0.7544408921
3,114,0.9725598998,6.3449400629
3,322,1.0703813049,20.1265068389
3,102,0.9800719968,-7.6284060279
3,208,0.9832183272,-17.6775181867
3,223,1.0270271760,5.9074866473
3,314,0.9831412202,-0.8507369692
3,111,0.9834872940,-4.2002160827
3,306,1.0489994953,-13.1810874619
3,308,0.9728126188,-11.0627324667
3,313,0.9785008084,-0.2376147654
3,325,1.0052326582,9.1310949368
3,301,0.9638227062,-9.4800245534
3,109,0.9905094464,-7.1344836443
3,221,1.0372132694,9.8203889669
3,311,0.9770356080,-3.3917874687
3,316,1.0217696631,8.2360996464
3,323,1.0025439157,8.3283511494
3,215,1.0215752297,5.0980316495
3,320,1.0035698114,7.6421293727
3,307,0.9807864601,-9.1812898380
3,222,1.0558636038,15.3259400884
3,105,0.9966702527,-9.2026765230
3,120,1.0064522927,8.2208047043
3,304,0.9608132128,-10.2968932252
3,317,1.0391586736,12.2066244698
3,218,1.0346497103,9.1621267584
3,209,1.0005292183,-9.8302757826
4,210,1.0432335435,-12.0233124447
4,214,1.0057957734,-3.6175877183
4,319,1.0082276017,8.4512635978
4,123,1.0073836621,6.2509420556
4,121,1.0546648537,19.5826422411
4,206,1.0705690775,-14.3645385129
4,303,0.9805012078,-4.7194191317
4,104,0.9719480694,-9.3285981427
4,302,0.9619216316,-8.3608042048
4,211,0.9973662779,-5.3602333411
4,118,1.0528244001,21.8139441938
4,115,1.0284359510,10.3326645306
4,324,0.9918789289,4.5282255811
4,205,1.0003073265,-13.0532976900
4,309,0.9820087914,-6.2002667166
4,224,0.9937049309,-0.1392801150
4,116,1.0179094965,7.1696943578
4,212,0.9960203685,-3.9679164010
4,107,0.9869547499,-8.7282764436
4,110,1.0360236426,-8.0816009160
4,315,1.0278752032,9.7808190567
4,106,1.0695161785,-10.4381064980
4,305,0.9855927604,-9.3874160923
4,117,1.0563020949,22.3318713972
4,220,1.0225014708,4.7910029240
4,203,0.9905695063,-8.4486710614
4,217,1.0304611232,7.5809604441
4,122,1.0706046005,26.2622636096
4,108,0.9794961183,-10.4985482325
4,103,0.9816006423,-4.4045737029
4,219,1.0184116137,3.6817988023
4,112,0.9860433680,-2.1581106901
4,321,1.0483822899,15.0357114308
4,124,0.9922763835,4.9905531227
4,113,0.9840390672,-0.1440012147
4,312,0.9758423953,-0.8948142772
4,119,1.0086083893,5.8635177771
4,201,0.9737064660,-11.9101182670
4,204,0.9740559977,-12.4829717656
4,202,0.9734594228,-11.8973602076
4,216,1.0236381390,4.4076314231
4,318,1.0458587608,14.1645993743
4,207,0.9947010832,-18.5973292999
4,101,0.9772331037,-7.5445580834
4,310,1.0241634587,-8.4013242358
4,213,1.0012705717,-0.8671138693
4,114,0.9725598998,-0.9934263528
4,322,1.0703813049,21.1298644597
4,102,0.9800719968,-7.5356597097
4,208,0.9832194248,-17.8137785268
4,223,1.0270271760,5.8932972317
4,314,0.9831412202,0.3851974179
4,111,0.9795720072,-3.0603654374
4,306,1.0489698541,-11.8527488917
4,308,0.9728132219,-9.7276484021
4,313,0.9785008084,1.1357135790
4,325,1.0048871975,10.6800102299
4,301,0.9638227062,-8.1674941692
4,109,0.9906179378,-6.9650886697
4,221,1.0372132694,9.2849788187
4,311,0.9770513619,-2.0834804227
4,316,1.0217696631,9.3724228278
4,323,1.0025439157,9.8036010168
4,215,1.0215752297,4.6897417729
4,320,1.0035444557,9.0474312089
4,307,0.9807864601,-7.8379691754
4,222,1.0558636038,14.7450233201
4,105,0.9964032260,-9.0160780694
4,120,1.0066235861,5.8331047448
4,304,0.9608311061,-8.9816244007
4,317,1.0392427501,13.2139512789
4,218,1.0346497103,8.5665674884
4,209,1.0005220128,-9.9802443958
5,210,1.0433511975,-11.2138622897
5,214,1.0057957734,-2.6518047025
5,319,1.0082127940,6.3007265652
5,123,1.0073836621,8.3834963237
5,121,1.0546648537,15.1387076403
5,206,1.0706578987,-13.5383218004
5,303,0.9802763186,-6.7508673432
5,104,0.9722474598,-7.6904373814
5,302,0.9619216316,-10.5512147947
5,211,0.9974039847,-4.5211093344
5,118,1.0528244001,16.1091332634
5,115,1.0284359510,10.3758656728
5,324,0.9913764473,2.6767074289
5,205,1.0003655917,-12.2045740267
5,309,0.9819508543,-8.4044561656
5,224,0.9934339158,1.0738463609
5,116,1.0179094965,10.2365576571
5,212,0.9963906202,-3.2586103360
5,107,0.9869547499,-7.2934826304
5,110,1.0360684419,-6.2951584669
5,315,1.0278752032,8.0312416042
5,106,1.0695772113,-8.6957697726
5,305,0.9856338719,-11.5991580657
5,117,1.0396195306,15.3775687368
5,220,1.0225912830,5.3782756665
5,203,0.9904355484,-7.3361786933
5,217,1.0304092430,8.9380189478
5,122,1.0706046005,29.8682185255
5,108,0.9795994446,-8.9355598470
5,103,0.9825306064,-3.3541425648
5,219,1.0184513268,4.5272637149
5,112,0.9858701682,-0.3179483907
5,321,1.0483822899,13.4796781524
5,124,0.9940921426,5.3979339032
5,113,0.9840390672,1.6789357284
5,312,0.9761525260,-3.2204878494
5,119,1.0084847440,8.5348669889
5,201,0.9737064660,-11.0210251989
5,204,0.9740292068,-11.6144738141
5,202,0.9734594228,-11.0150868509
5,216,1.0236381390,5.5497591490
5,318,1.0458587608,12.7143381320
5,207,0.9947010832,-17.7785252156
5,101,0.9772331037,-5.9669417426
5,310,1.0242472654,-10.6385177324
5,213,1.0012705717,-0.1667126184
5,114,0.9725598998,1.4578596270
5,322,1.0703813049,19.5582709428
5,102,0.9800719968,-5.9419084461
5,208,0.9832216787,-16.9887965501
5,223,1.0270271760,6.3395425261
5,314,0.9831412202,-1.6641952685
5,111,0.9793299166,-1.0540461183
5,306,1.0490343351,-14.0789637731
5,308,0.9728159452,-11.9570118707
5,313,0.9785008084,-1.1918497021
5,325,1.0056194733,7.9563711779
5,301,0.9638227062,-10.3533054646
5,109,0.9911583418,-5.2933887997
5,221,1.0372132694,10.5973275953
5,311,0.9770273998,-4.2770077639
5,316,1.0217696631,7.5214168651
5,323,1.0025439157,7.2413377476
5,215,1.0215752297,5.9610179665
5,320,1.0035909602,6.6319522289
5,307,0.9807864601,-10.0735915420
5,222,1.0558636038,16.0713311560
5,105,0.9964303009,-7.3327802060
5,120,1.0066083569,8.1571766278
5,304,0.9608009039,-11.1798234897
5,317,1.0390667964,11.6269112975
5,218,1.0346497103,9.8993677741
5,209,1.0004679199,-9.1225174821
6,210,1.0629501624,-10.1356668910
6,214,1.0057957734,-2.0496417355
6,319,1.0082168749,7.2046381301
6,123,1.0073836621,8.8033051233
6,121,1.0546648537,16.3799155321
6,206,1.0868744471,-12.8214849761
6,303,0.9802967028,-5.8712443257
6,104,0.9721976999,-7.2429427373
6,302,0.9619216316,-9.6604203115
6,211,1.0015919829,-3.8766930795
6,118,1.0528244001,16.6549629617
6,115,1.0284359510,11.0927714546
6,324,0.9914254480,3.5386482284
6,205,0.9566741949,-14.2265461200
6,309,0.9819523678,-7.5053729114
6,224,0.9934439670,1.4456723090
6,116,1.0179094965,10.6034494383
6,212,1.0016082448,-2.6033268113
6,107,0.9869547499,-6.9628580298
6,110,1.0360573571,-5.8698414277
6,315,1.0278752032,8.8831551640
6,106,1.0695649995,-8.2645632403
6,305,0.9856273085,-10.7029634430
6,117,1.0419212877,15.1459486365
6,220,1.0225781833,5.9838095765
6,203,0.9914587045,-7.1247976319
6,217,1.0304227413,9.4210384446
6,122,1.0706046005,21.4802449714
6,108,0.9795653481,-8.5600869408
6,103,0.9823877838,-2.8068705974
6,219,1.0184473532,5.0902570652
6,112,0.9858590150,0.1135285802
6,321,1.0483822899,14.3092570734
6,124,0.9937963186,6.0533792653
6,113,0.9840390672,2.1118475386
6,312,0.9761006386,-2.3033918017
6,119,1.0084935184,8.9241621778
6,201,0.9737064660,-11.9284521756
6,204,0.9760528089,-11.6454298903
6,202,0.9734594228,-11.7183957318
6,216,1.0236381390,6.0638601376
6,318,1.0458587608,13.5335066770
6,207,0.9947010832,-16.6995890986
6,101,0.9772331037,-5.5131053453
6,310,1.0242337868,-9.7366043595
6,213,1.0012705717,0.4887121461
6,114,0.9725598998,1.8567260583
6,322,1.0703813049,20.3871148809
6,102,0.9800719968,-5.4908157173
6,208,0.9885685355,-15.9909555324
6,223,1.0270271760,6.9683148525
6,314,0.9831412202,-0.7789071323
6,111,0.9793292180,-0.6320378886
6,306,1.0490243438,-13.1796355681
6,308,0.9728131708,-11.0629564057
6,313,0.9785008084,-0.2758009973
6,325,1.0055143991,8.9379981405
6,301,0.9638227062,-9.4629491198
6,109,0.9910690468,-4.8484028586
6,221,1.0372132694,11.0737494187
6,311,0.9770251743,-3.3770666316
6,316,1.0217696631,8.3865551632
6,323,1.0025439157,8.1985357022
6,215,1.0215752297,6.4347747536
6,320,1.0035863844,7.5701528662
6,307,0.9807864601,-9.1844165838
6,222,1.0558636038,16.5476146364
6,105,0.9964243332,-6.8933820727
6,120,1.0066103978,8.5661403284
6,304,0.9608004303,-10.2844303977
6,317,1.0390883889,12.4614226701
6,218,1.0346497103,10.3783851633
6,209,1.0044786719,-8.6351918253
7,210,1.0438818416,-11.3963232024
7,214,1.0057957734,-1.5896855930
7,319,1.0082277571,6.0614667439
7,123,1.0073836621,9.9434367524
7,121,1.0546648537,16.8344602250
7,206,1.0710614009,-13.6572107867
7,303,0.9804454536,-7.1016445630
7,104,0.9722470397,-6.2523001956
7,302,0.9619216316,-10.7878808921
7,211,0.9972985207,-4.4097091608
7,118,1.0528244001,17.1674307425
7,115,1.0284359510,11.7154244782
7,324,0.9917597119,2.1885272936
7,205,1.0006240588,-12.2393838415
7,309,0.9819881513,-8.6192633890
7,224,0.9913385934,2.7573988937
7,116,1.0179094965,11.3174658566
7,212,0.9982824893,-4.0109726316
7,107,0.9869547499,-6.1187203526
7,110,1.0360384258,-4.8454468479
7,315,1.0278752032,7.4652032945
7,106,1.0695546330,-7.2500170316
7,305,0.9855982291,-11.8141348919
7,117,1.0420337079,15.7209168799
7,220,1.0192016927,2.6361084900
7,203,0.9896525779,-6.4448676998
7,217,1.0304863677,11.1051161030
7,122,1.0706046005,21.9822406173
7,108,0.9795613473,-7.6437966891
7,103,0.9825676405,-1.9521186459
7,219,1.0098104809,0.8771686477
7,112,0.9856930574,1.2215783194
7,321,1.0483822899,12.7604276769
7,124,0.9941948083,6.7602046848
7,113,0.9840390672,3.3154420767
7,312,0.9758803607,-3.3325950720
7,119,1.0085564216,9.8185719244
7,201,0.9737064660,-10.9041368078
7,204,0.9739376360,-11.5819864846
7,202,0.9734594228,-10.9219817611
7,216,1.0236381390,7.9433216746
7,318,1.0458587608,11.9142916727
7,207,0.9947010832,-17.8854546287
7,101,0.9772331037,-4.5352097281
7,310,1.0241744998,-10.8287995989
7,213,1.0012705717,-0.9064432713
7,114,0.9725598998,2.7543015141
7,322,1.0703813049,18.8472019060
7,102,0.9800719968,-4.5091773998
7,208,0.9832800393,-17.0926004885
7,223,1.0270271760,4.0847395255
7,314,0.9831412202,-1.9948920263
7,111,0.9793043568,0.3985583831
7,306,1.0489789389,-14.2800922539
7,308,0.9728097102,-12.1648606601
7,313,0.9785008084,-1.3045313463
7,325,1.0050023687,8.1897538100
7,301,0.9638227062,-10.5934606347
7,109,0.9911584401,-3.8508711552
7,221,1.0372132694,12.7508180261
7,311,0.9770381854,-4.4968411924
7,316,1.0217696631,7.0381566599
7,323,1.0025439157,7.3374595958
7,215,1.0215752297,8.1034009164
7,320,1.0035550129,6.6085068462
7,307,0.9807864601,-10.2856449468
7,222,1.0558636038,18.2278457782
