--contingency generator
conID,genID,busID,unitID,q(MW)
9,l_73,101,1,-0.4988180786
9,l_144,302,72,-0.7837122837
9,l_146,302,74,-24.2181908993
9,l_84,113,12,-11.6241906208
9,l_88,115,16,2.2232993773
9,l_121,215,49,3.2737663288
9,l_89,115,17,2.9664603661
9,l_145,302,73,-41.2101630411
9,l_116,207,44,2.1159422725
9,l_74,101,2,-1.9105019022
9,l_99,122,27,-4.2561070120
9,l_113,202,41,-28.1619836982
9,l_83,107,11,-5.2419639936
9,l_137,223,65,15.0366957835
9,l_150,313,78,14.9500628543
9,l_86,113,14,-12.8781296594
9,l_101,122,29,2.3005635163
9,l_100,122,28,0.5200761649
9,l_126,215,54,76.6147477363
9,l_141,301,69,-22.8835014742
9,l_135,222,63,6.6275819596
9,l_165,322,93,7.3433321103
9,l_140,301,68,-2.9863948054
9,l_157,315,85,5.3919752076
9,l_163,322,91,-2.3406768210
9,l_91,115,19,4.5451802931
9,l_85,113,13,-5.0088589232
9,l_118,213,46,-17.5772094729
9,l_160,316,88,44.3116017679
9,l_162,321,90,57.5021689773
9,l_143,302,71,-0.0942385660
9,l_129,221,57,56.4323467062
9,l_111,202,39,2.9347822836
9,l_133,222,61,4.9678711085
9,l_166,322,94,7.8032898009
9,l_169,323,97,-10.4514935308
9,l_78,102,6,3.4827204571
9,l_153,314,81,68.1524095447
9,l_170,323,98,-53.8772356578
9,l_158,315,86,3.3988241462
9,l_107,201,35,3.1387913155
9,l_77,102,5,-2.2760836368
9,l_93,115,21,57.6855955573
9,l_130,222,58,4.3588006006
9,l_79,102,7,-25.8991173360
9,l_97,122,25,-0.8972321149
9,l_115,207,43,32.2058150169
9,l_156,315,84,3.5919374359
9,l_168,322,96,-2.6412557135
9,l_142,301,70,-32.7696144361
9,l_120,214,48,68.1516114166
9,l_75,101,3,-34.9910843613
9,l_106,201,34,1.2243592144
9,l_103,123,31,-86.2232770357
9,l_125,215,53,3.3537284155
9,l_109,201,37,-7.3802870090
9,l_82,107,10,-12.5325532509
9,l_164,322,92,2.3494980095
9,l_148,307,76,-4.0624539746
9,l_105,123,33,11.5269964190
9,l_136,223,64,-16.1579218589
9,l_81,107,9,30.0945021539
9,l_87,114,15,18.5941596811
9,l_152,313,80,12.5918840755
9,l_110,202,38,0.3329838415
9,l_149,307,77,23.5732620653
9,l_80,102,8,-10.7512517828
9,l_127,216,55,74.7890131193
9,l_122,215,50,5.3176734904
9,l_155,315,83,3.2238479501
9,l_132,222,60,3.4587672212
9,l_138,223,66,49.5784849589
9,l_124,215,52,5.8536630899
9,l_123,215,51,4.0874936958
9,l_108,201,36,-37.3080452925
9,l_134,222,62,5.0153933065
9,l_171,323,99,24.4005307159
9,l_76,101,4,-24.1637360000
9,l_159,315,87,78.5850305522
9,l_139,301,67,3.0552712467
9,l_102,122,30,-5.4946153539
9,l_114,207,42,-0.2036813950
9,l_98,122,26,-12.8603093320
9,l_90,115,18,3.2471528820
9,l_112,202,40,-32.4464618009
9,l_117,213,45,5.2051133430
9,l_104,123,32,-13.6688772632
9,l_131,222,59,-1.1842382986
9,l_92,115,20,2.1121559701
9,l_96,121,24,63.9715782287
10,l_95,118,23,163.7268637651
10,l_119,213,47,-2.6316227901
10,l_147,307,75,-7.7894930723
10,l_154,315,82,4.7745356573
10,l_128,218,56,93.8135201928
10,l_161,318,89,47.9672055470
10,l_167,322,95,-1.0217139482
10,l_151,313,79,40.7902663238
10,l_94,116,22,-47.4820997826
10,l_73,101,1,-0.1838236235
10,l_144,302,72,-0.8155969488
10,l_146,302,74,-24.2495241119
10,l_84,113,12,-11.6209191263
10,l_88,115,16,2.4390325819
10,l_121,215,49,4.4508006940
10,l_89,115,17,3.1128279416
10,l_145,302,73,-41.2414923427
10,l_116,207,44,2.1703381240
10,l_74,101,2,-1.5988667401
10,l_99,122,27,-4.0867453033
10,l_113,202,41,-28.0902810599
10,l_83,107,11,-3.7528208857
10,l_137,223,65,12.7302673697
10,l_150,313,78,12.4279043823
10,l_86,113,14,-12.8748510870
10,l_101,122,29,2.4337649550
10,l_100,122,28,0.6642885685
10,l_126,215,54,79.9552444683
10,l_141,301,69,-22.6512289927
10,l_135,222,63,6.7244187740
10,l_165,322,93,8.1499702517
10,l_140,301,68,-2.7616475000
10,l_157,315,85,5.5090261086
10,l_163,322,91,-1.1510533568
10,l_91,115,19,4.6496149442
10,l_85,113,13,-5.0055864377
10,l_118,213,46,-20.1196107985
10,l_160,316,88,55.0947580991
10,l_162,321,90,33.3452578208
10,l_143,302,71,-0.1263220659
10,l_129,221,57,57.6078938265
10,l_111,202,39,2.9723613950
10,l_133,222,61,5.0503343209
10,l_166,322,94,8.5650002453
10,l_169,323,97,-5.7591131576
10,l_78,102,6,3.7496715747
10,l_153,314,81,73.5132957931
10,l_170,323,98,-44.8839328615
10,l_158,315,86,3.5164050058
10,l_107,201,35,3.5964820656
10,l_77,102,5,-2.0059216820
10,l_93,115,21,72.9984594717
10,l_130,222,58,4.4604689956
10,l_79,102,7,-25.6221848524
10,l_97,122,25,-0.7385108747
10,l_115,207,43,32.2601133620
10,l_156,315,84,3.6805230547
10,l_168,322,96,-0.8482450905
10,l_142,301,70,-32.5373623400
10,l_120,214,48,73.6264706225
10,l_75,101,3,-34.6543571365
10,l_106,201,34,1.6935592663
10,l_103,123,31,-84.7697011409
10,l_125,215,53,4.3067221342
10,l_109,201,37,-6.8879025707
10,l_82,107,10,-11.0388822439
10,l_164,322,92,3.1540970498
10,l_148,307,76,-4.0997675145
10,l_105,123,33,12.9570805603
10,l_136,223,64,-19.7603260412
10,l_81,107,9,31.5669058563
10,l_87,114,15,25.2445075579
10,l_152,313,80,10.1032736823
10,l_110,202,38,0.3735727942
10,l_149,307,77,23.5350748690
10,l_80,102,8,-10.4748474948
10,l_127,216,55,99.6549367245
10,l_122,215,50,6.5789862922
10,l_155,315,83,3.5001698585
10,l_132,222,60,3.5432730750
10,l_138,223,66,42.9272652408
10,l_124,215,52,6.7425906628
10,l_123,215,51,5.0553721667
10,l_108,201,36,-36.8128449257
10,l_134,222,62,5.1719022204
10,l_171,323,99,32.0227181826
10,l_76,101,4,-23.8273884089
10,l_159,315,87,86.4015113282
10,l_139,301,67,3.2781732649
10,l_102,122,30,-5.3359724035
10,l_114,207,42,-0.1453684980
10,l_98,122,26,-12.6825927256
10,l_90,115,18,3.4283091434
10,l_112,202,40,-32.3746211514
10,l_117,213,45,2.5541203481
10,l_104,123,32,-12.2697858815
10,l_131,222,59,-0.9842320020
10,l_92,115,20,2.3552597392
10,l_96,121,24,38.0172254751
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg)
0,221,1.0521724067,27.2956965152
0,211,0.9751395280,5.8155989679
0,210,1.0109529603,-2.3794679083
0,114,1.0031894990,18.4579822094
0,315,1.0443600064,21.6279014209
0,115,1.0301153492,25.6348570609
0,324,1.0096489050,16.6130818555
0,322,1.0803086091,31.8980233501
0,122,1.0596171054,37.2499675988
0,310,1.0437283941,2.2497816845
0,317,1.0517005866,24.3377366190
0,306,1.0669625700,-0.8888438221
0,112,0.9973381151,18.6081860550
0,321,1.0604842960,26.4073746153
0,218,1.0500287101,27.1312392431
0,208,0.9495058196,-8.3332324586
0,312,1.0008726913,10.7042034733
0,320,1.0210328950,20.3785233981
0,203,0.9673892683,4.8313800632
0,106,1.0831932763,10.0516485089
0,311,1.0087980058,9.5020128652
0,104,0.9981402689,13.2696073867
0,209,0.9736617941,0.9844581840
0,215,1.0286600113,21.4161639783
0,318,1.0559916026,25.2199650946
0,124,1.0049617631,21.7261301933
0,206,1.0284646900,-6.1018775977
0,118,1.0576891768,30.2078855483
0,302,0.9588995705,1.4056054360
0,108,0.9682102773,5.8800663407
0,120,1.0069722940,25.7135244127
0,207,0.9541325085,-9.3696755382
0,314,1.0245909487,11.8694941042
0,110,1.0502774495,12.1350032888
0,116,1.0197019462,25.6873487599
0,313,1.0165299893,13.4726604270
0,325,1.0228385090,22.2371055429
0,119,1.0101177224,24.9122167049
0,201,0.9394194998,-2.2322086394
0,212,0.9712206868,6.3385875385
0,117,1.0449147188,29.3554571394
0,308,0.9657367516,-3.3500147848
0,305,0.9915576198,0.6197604662
0,301,0.9583414518,1.4764679155
0,113,0.9989047972,21.3472494229
0,123,1.0072836811,26.5498759370
0,213,0.9745000246,8.5870172416
0,205,0.9650441061,-3.3131977490
0,223,1.0186224792,17.6288809156
0,217,1.0391742259,25.5388613235
0,101,1.0071088369,15.9424900919
0,103,0.9980586123,14.9710559245
0,111,0.9995022333,17.3629624327
0,316,1.0385327295,20.7492424176
0,319,1.0249125381,19.6313583771
0,214,0.9973114870,9.7968650728
0,102,1.0103739721,15.8932999993
0,307,0.9581287869,-4.3089422406
0,204,0.9468173398,-1.7375471877
0,105,1.0209928629,13.1088545475
0,303,0.9985414323,7.8075335963
0,224,0.9843027099,15.4785973477
0,107,0.9668841126,5.4224449087
0,219,1.0175321409,18.0206435379
0,220,1.0171170120,17.3875828311
0,222,1.0732998798,33.3290307356
0,109,1.0060072530,13.6339195185
0,323,1.0217210962,21.4726119666
0,202,0.9398411210,-2.3674802709
0,309,1.0035708577,4.8468997536
0,216,1.0255661996,20.1767224501
0,121,1.0542056210,30.2285451957
0,304,0.9717707281,2.0261183325
1,221,1.0521724067,17.0005140949
1,211,0.9751394215,-4.4796024671
1,210,1.0109528353,-12.6747130277
1,114,1.0031894990,8.1634027570
1,315,1.0443600064,11.3340258137
1,115,1.0301153492,15.3432654779
1,324,1.0096491300,6.3192530038
1,322,1.0803086091,21.6040440753
1,122,1.0596171054,26.9577357495
1,310,1.0437283004,-8.0438625273
1,317,1.0517006763,14.0437804413
1,306,1.0669624952,-11.1824988251
1,112,0.9973336065,8.3118597991
1,321,1.0604842960,16.1133967633
1,218,1.0500287101,16.8360953404
1,208,0.9495058000,-18.6285324539
1,312,1.0008724419,0.4106248379
1,320,1.0210328504,10.0850328582
1,203,0.9673893837,-5.4642577619
1,106,1.0832079049,-0.2614804884
1,311,1.0087979829,-0.7916421432
1,104,0.9981564720,2.9347687755
1,209,0.9736619340,-9.3108459520
1,215,1.0286600113,11.1209075987
1,318,1.0559916026,14.9259379546
1,124,1.0049737514,11.4388304719
1,206,1.0284645982,-16.3971509889
1,118,1.0576891768,19.9156417657
1,302,0.9588995705,-8.8880855823
1,108,0.9682091689,-4.4171018065
1,120,1.0069725095,15.4193227650
1,207,0.9541325085,-19.6649955025
1,314,1.0245909487,1.5757716903
1,110,1.0502624801,1.8407632168
1,116,1.0197019462,15.3947438100
1,313,1.0165299893,3.1790779967
1,325,1.0228380163,11.9438065867
1,119,1.0101178037,14.6187625380
1,201,0.9394194998,-12.5275849545
1,212,0.9712203622,-3.9565722849
1,117,1.0449145468,19.0631007630
1,308,0.9657367040,-13.6436916255
1,305,0.9915575698,-9.6739077176
1,301,0.9583414518,-8.8172251746
1,113,0.9989047972,11.0515259476
1,123,1.0072836811,16.2552614117
1,213,0.9745000246,-1.7081231427
1,205,0.9650440440,-13.6085073433
1,223,1.0186224792,7.3339384484
1,217,1.0391742022,15.2437644217
1,101,1.0071088369,5.7186237571
1,103,0.9980530348,4.6909776773
1,111,0.9994989663,7.0669875548
1,316,1.0385327295,10.4554260712
1,319,1.0249125314,9.3377149723
1,214,0.9973114870,-0.4983184309
1,102,1.0103739721,5.5174799447
1,307,0.9581287869,-14.6026390918
1,204,0.9468174024,-12.0328791408
1,105,1.0209648418,2.8496477155
1,303,0.9985415334,-2.4862131555
1,224,0.9843021382,5.1832024522
1,107,0.9668841126,-4.8743274586
1,219,1.0175321907,7.7255767919
1,220,1.0171170275,7.0925962626
1,222,1.0732998798,23.0338716214
1,109,1.0060132682,3.3327083546
1,323,1.0217210962,11.1792059180
1,202,0.9398411210,-12.6628480512
1,309,1.0035708511,-5.4467578947
1,216,1.0255661996,9.8815640756
1,121,1.0542056210,19.9364099151
1,304,0.9717707159,-8.2675539997
2,221,1.0521724067,15.1904328597
2,211,0.9751089215,-6.3471190714
2,210,1.0109371117,-14.5565678542
2,114,1.0031894990,6.3822186390
2,315,1.0443600064,9.4643819460
2,115,1.0301153492,13.3773166206
2,324,1.0096458223,4.4487935724
2,322,1.0803086091,19.7377705403
2,122,1.0596171054,25.0293688904
2,310,1.0437333933,-9.9180931999
2,317,1.0516981195,12.1759414892
2,306,1.0669665567,-13.0561092337
2,112,0.9809442725,6.7533611386
2,321,1.0604842960,14.2464649680
2,218,1.0500287101,15.0270500436
2,208,0.9495175116,-20.5155347806
2,312,1.0008840360,-1.4666011850
2,320,1.0210342969,8.2028450158
2,203,0.9673846983,-7.4516275541
2,106,0.9000000000,-10.2318585515
2,311,1.0088005466,-2.6663761361
2,104,0.9921377212,-0.4645157078
2,209,0.9737073913,-11.2096561203
2,215,1.0286600113,9.3073752917
2,318,1.0559916026,13.0598730046
2,124,1.0022972761,9.2168426112
2,206,1.0284539835,-18.2847861799
2,118,1.0576891768,17.9878966608
2,302,0.9588995705,-10.7596218876
2,108,0.9508676898,-6.6769153231
2,120,1.0069576186,13.6243470277
2,207,0.9541325085,-21.5497898514
2,314,1.0245909487,-0.2976421791
2,110,0.9837214336,0.6509175457
2,116,1.0197019462,13.4927921878
2,313,1.0165299893,1.3022360124
2,325,1.0228576440,10.0545961284
2,119,1.0101116806,12.7737055189
2,201,0.9394194998,-14.4370899394
2,212,0.9711820020,-5.8291384071
2,117,1.0449267670,17.1434153183
2,308,0.9657412345,-15.5152136874
2,305,0.9915602905,-11.5468012015
2,301,0.9583414518,-10.6887289406
2,113,0.9989047972,9.3511750382
2,123,1.0072836811,14.4879479302
2,213,0.9745000246,-3.5725958732
2,205,0.9650362195,-15.5039400359
2,223,1.0186224792,5.4850271379
2,217,1.0391655802,13.4354234858
2,101,1.0071088369,1.1083084453
2,103,0.9933635482,1.9814514955
2,111,0.9863175544,5.4498216370
2,316,1.0385327295,8.5838389010
2,319,1.0249127422,7.4605008356
2,214,0.9973114870,-2.3464080312
2,102,1.0103739721,0.7486284415
2,307,0.9581287869,-16.4721196723
2,204,0.9468407572,-13.9352580768
2,105,0.9885269603,-0.0996870360
2,303,0.9985413538,-4.3580841913
2,224,0.9840194537,3.3068689200
2,107,0.9668841126,-7.2607271035
2,219,1.0175257769,5.8926162619
2,220,1.0171150160,5.2493451791
2,222,1.0732998798,21.2254993176
2,109,0.9948913009,1.0911504551
2,323,1.0217210962,9.2942690123
2,202,0.9398411210,-14.5699643450
2,309,1.0035739740,-7.3208776014
2,216,1.0255661996,8.0603638439
2,121,1.0542056210,18.0007673029
2,304,0.9717731232,-10.1405309340
3,221,1.0521724067,13.3680465831
3,211,0.9751258286,-8.0756712542
3,210,1.0109245502,-16.2751731387
3,114,1.0031894990,7.2315660481
3,315,1.0443600064,8.2207650875
3,115,1.0301153492,12.7279773128
3,324,1.0097376511,3.2237970465
3,322,1.0803086091,18.4590454003
3,122,1.0596171054,24.3559474253
3,310,1.0437096204,-11.0717388136
3,317,1.0517297335,10.9018212702
3,306,1.0669475293,-14.2123467031
3,112,0.9958598377,4.3400898805
3,321,1.0604842960,12.9658035497
3,218,1.0500287101,13.2229153361
3,208,0.9495165286,-22.2369694437
3,312,1.0008131843,-2.6014415728
3,320,1.0210187922,7.0895634155
3,203,0.9674637351,-9.1881746040
3,106,1.0814879196,-4.4517621409
3,311,1.0087998551,-3.8270521570
3,104,0.9968848125,-1.1343044660
3,209,0.9737226205,-12.9307463778
3,215,1.0286600113,7.4453258171
3,318,1.0559916026,11.7596139258
3,124,1.0033648039,8.4719059121
3,206,1.0284440821,-20.0047016106
3,118,1.0576891768,17.3191684692
3,302,0.9588995705,-11.9244925155
3,108,0.9673820458,-8.5025836000
3,120,1.0070477435,12.2217492577
3,207,0.9541325085,-23.2724766664
3,314,1.0245909487,-1.4845926642
3,110,1.0482722333,-2.4004646081
3,116,1.0197019462,12.9027886648
3,313,1.0165299893,0.1671402064
3,325,1.0227036453,9.0030826627
3,119,1.0101236869,11.7514597254
3,201,0.9394194998,-16.1616036675
3,212,0.9711269643,-7.5316011234
3,117,1.0449643452,16.4990625252
3,308,0.9657368007,-16.6734029765
3,305,0.9915476330,-12.7063647316
3,301,0.9583414518,-11.8544390657
3,113,0.9989047972,7.0086716487
3,123,1.0072836811,12.8752413021
3,213,0.9745000246,-5.2768143916
3,205,0.9650299646,-17.2254561282
3,223,1.0186224792,3.8249841216
3,217,1.0391623806,11.6515697087
3,101,1.0071088369,1.5801960250
3,103,0.9969742700,1.1147611479
3,111,0.9959232517,2.3682481720
3,316,1.0385327295,7.3602264000
3,319,1.0249098734,6.2954518103
3,214,0.9973114870,-4.1042483300
3,102,1.0103739721,1.5156657858
3,307,0.9581287869,-17.6315918420
3,204,0.9468485093,-15.6576719504
3,105,1.0199482063,-1.3403283546
3,303,0.9985875692,-5.5503104789
3,224,0.9842515679,1.4897366538
3,107,0.9668841126,-8.8688824140
3,219,1.0175571823,4.1530121312
3,220,1.0171246605,3.5610687512
3,222,1.0732998798,19.4175136671
3,109,1.0037688192,-0.7877662421
3,323,1.0217210962,8.2095999752
3,202,0.9398411210,-16.2941270025
3,309,1.0035830341,-8.4803625150
3,216,1.0255661996,6.2621018592
3,121,1.0542056210,17.3097431030
3,304,0.9717767977,-11.3023624539
4,221,1.0521724067,12.6303456231
4,211,0.9751739336,-8.4912138269
4,210,1.0108910596,-16.6602285180
4,114,1.0031894990,2.9251252272
4,315,1.0443600064,9.1955778750
4,115,1.0301153492,11.8234620651
4,324,1.0100042487,4.2523789552
4,322,1.0803086091,19.3426920574
4,122,1.0596171054,27.9500728689
4,310,1.0436621086,-9.8407766740
4,317,1.0518125593,11.7912078187
4,306,1.0669093777,-12.9860774918
4,112,0.9974801907,3.5356677771
4,321,1.0604842960,13.8397405253
4,218,1.0500287101,12.4507492226
4,208,0.9495372332,-22.6203946230
4,312,1.0006539734,-1.3281464599
4,320,1.0209738389,8.4029518302
4,203,0.9676376109,-9.6825602840
4,106,1.0831184592,-4.9507728470
4,311,1.0088105271,-2.6208591368
4,104,0.9979825654,-1.6570463298
4,209,0.9737900806,-13.3336243626
4,215,1.0286600113,6.7797894651
4,318,1.0559916026,12.5770429620
4,124,1.0040071611,7.6536616951
4,206,1.0284181391,-20.3943579533
4,118,1.0576891768,21.2322471275
4,302,0.9588995705,-10.7137932211
4,108,0.9682721561,-8.9832884799
4,120,1.0068834138,10.2805235068
4,207,0.9541325085,-23.6482845595
4,314,1.0245909487,-0.3533414817
4,110,1.0502447949,-2.9001690889
4,116,1.0197019462,9.6905386310
4,313,1.0165299893,1.4417646378
4,325,1.0223145413,10.4710754962
4,119,1.0100698430,9.2152320078
4,201,0.9394194998,-16.5688147277
4,212,0.9709616064,-7.8695681323
4,117,1.0589222774,22.0110868970
4,308,0.9657472003,-15.4416926769
4,305,0.9915224042,-11.4865481446
4,301,0.9583414518,-10.6461896095
4,113,0.9989047972,6.2907084134
4,123,1.0072836811,11.2626698189
4,213,0.9745000246,-5.6143720278
4,205,0.9650132556,-17.6214129934
4,223,1.0186224792,3.6117103379
4,217,1.0392693101,10.8392857690
4,101,1.0071088369,1.0607933903
4,103,0.9978624736,0.4532238447
4,111,0.9996386823,2.1619363384
4,316,1.0385327295,8.3868672606
4,319,1.0248954338,7.4742817390
4,214,0.9973114870,-4.6074996624
4,102,1.0103739721,1.0001658941
4,307,0.9581287869,-16.3925977189
4,204,0.9468857195,-16.0612330817
4,105,1.0209312452,-1.8499152899
4,303,0.9987274699,-4.4270499158
4,224,0.9845907004,0.8851096338
4,107,0.9668841126,-9.3372830990
4,219,1.0176419075,3.7031622845
4,220,1.0171475896,3.2638330189
4,222,1.0732998798,18.6544281527
4,109,1.0057436019,-1.3198016997
4,323,1.0217210962,9.5973568937
4,202,0.9398411210,-16.6988959791
4,309,1.0036264135,-7.2670713603
4,216,1.0255661996,5.6378545914
4,121,1.0542056210,19.6526045160
4,304,0.9718003509,-10.0901109064
5,221,1.0521724067,13.3626000279
5,211,0.9751516600,-8.1562540524
5,210,1.0109818977,-16.3480933399
5,114,1.0031894990,4.5777806504
5,315,1.0443600064,7.2654013693
5,115,1.0301153492,11.3362399773
5,324,1.0095821554,2.2363795622
5,322,1.0803086091,17.5714484254
5,122,1.0596171054,35.3041521505
5,310,1.0437664603,-12.1845713691
5,317,1.0516703743,10.0008473793
5,306,1.0669929470,-15.3186953249
5,112,0.9973053729,4.6867530969
5,321,1.0604842960,12.0785698625
5,218,1.0500287101,13.1990550263
5,208,0.9495310837,-22.2862105959
5,312,1.0009687110,-3.7553126447
5,320,1.0210478244,5.8825447395
5,203,0.9673807737,-9.1178212719
5,106,1.0832131810,-3.8864577853
5,311,1.0088109697,-4.9310191605
5,104,0.9981836146,-0.6890947799
5,209,0.9736738480,-12.9826258776
5,215,1.0286600113,7.4749053644
5,318,1.0559916026,10.9061539675
5,124,1.0052363449,7.5068690258
5,206,1.0284870967,-20.0666191087
5,118,1.0576891768,16.1317826975
5,302,0.9588995705,-13.0092074989
5,108,0.9682369861,-8.0573743981
5,120,1.0069777757,11.8370612993
5,207,0.9541325085,-23.3115320093
5,314,1.0245909487,-2.5426554618
5,110,1.0502895321,-1.7962044110
5,116,1.0197019462,11.8519803902
5,313,1.0165299893,-0.9848015975
5,325,1.0230166817,7.6725153251
5,119,1.0101197164,11.0549915539
5,201,0.9394194998,-16.1838861603
5,212,0.9712892247,-7.6481633585
5,117,1.0408801377,16.3107621844
5,308,0.9657615971,-17.7683924231
5,305,0.9915779257,-13.8047067624
5,301,0.9583414518,-12.9377259716
5,113,0.9989047972,7.4348654564
5,123,1.0072836811,12.6627864861
5,213,0.9745000246,-5.3978314752
5,205,0.9650584701,-17.2734815099
5,223,1.0186224792,3.5965078322
5,217,1.0391591435,11.6051984080
5,101,1.0071088369,1.9778081851
5,103,0.9980964537,0.8868155194
5,111,0.9994810191,3.4507763617
5,316,1.0385327295,6.3661601168
5,319,1.0249140701,5.1883477283
5,214,0.9973114870,-4.1675071241
5,102,1.0103739721,1.9321270858
5,307,0.9581287869,-18.7164420902
5,204,0.9468277492,-15.6979333875
5,105,1.0210085123,-0.8390172007
5,303,0.9985149487,-6.5940537396
5,224,0.9842867944,1.5345149887
5,107,0.9668841126,-8.5104888502
5,219,1.0175138744,4.0333177500
5,220,1.0171112294,3.3711948579
5,222,1.0732998798,19.4011930905
5,109,1.0060836491,-0.3228855366
5,323,1.0217210962,6.9473565979
5,202,0.9398411210,-16.3194736101
5,309,1.0035811366,-9.5837220455
5,216,1.0255661996,6.2226098227
5,121,1.0542056210,15.2369424479
5,304,0.9717805203,-12.3975307205
6,221,1.0521724067,16.7154986826
6,211,0.9797118152,-4.6391382180
6,210,1.0322215143,-12.3656491781
6,114,1.0031894990,7.8641391573
6,315,1.0443600064,11.0934320028
6,115,1.0301153492,15.0525114753
6,324,1.0096441811,6.0776104151
6,322,1.0803086091,21.3660251377
6,122,1.0596171054,26.6717738667
6,310,1.0437309545,-8.2897347326
6,317,1.0516985059,13.8050577376
6,306,1.0669646145,-11.4280599779
6,112,0.9972962186,8.0068840103
6,321,1.0604842960,15.8752447395
6,218,1.0500287101,16.5544628263
6,208,0.9553523883,-18.3636622130
6,312,1.0008791926,0.1629860033
6,320,1.0210339556,9.8348709465
6,203,0.9682996500,-6.0164266383
6,106,1.0831627788,-0.5613333044
6,311,1.0087988421,-1.0373826242
6,104,0.9981178452,2.6585801108
6,209,0.9779875155,-9.6062926041
6,215,1.0286600113,10.8280135281
6,318,1.0559916026,14.6888926607
6,124,1.0049327676,11.1370958328
6,206,1.0462046760,-16.3924831610
6,118,1.0576891768,19.6291627327
6,302,0.9588995705,-9.1326079571
6,108,0.9681345521,-4.7915150904
6,120,1.0069725922,15.1275956507
6,207,0.9541325085,-19.3006636620
6,314,1.0245909487,1.3315662378
6,110,1.0502419281,1.5212448170
6,116,1.0197019462,15.1036298220
6,313,1.0165299893,2.9315750482
6,325,1.0228508209,11.6887594573
6,119,1.0101178348,14.3273224535
6,201,0.9394194998,-14.1836532383
6,212,0.9769400358,-4.1114205985
6,117,1.0449122637,18.7752059875
6,308,0.9657383638,-13.8884902422
6,305,0.9915589859,-9.9190954323
6,301,0.9583414518,-9.0617016517
6,113,0.9989047972,10.7514723915
6,123,1.0072836811,15.9633757539
6,213,0.9745000246,-1.8585723120
6,205,0.9183429617,-16.3282318916
6,223,1.0186224792,7.1176147641
6,217,1.0391837631,14.9656015511
6,101,1.0071088369,5.3327297456
6,103,0.9980406807,4.3704793987
6,111,0.9994739940,6.7620300711
6,316,1.0385327295,10.2133576928
6,319,1.0249126936,9.0913504502
6,214,0.9973114870,-0.6948200989
6,102,1.0103739721,5.2832435804
6,307,0.9581287869,-14.8467185484
6,204,0.9489019380,-12.8273449108
6,105,1.0209741071,2.4970863818
6,303,0.9985395173,-2.7296940827
6,224,0.9842168465,4.7914977197
6,107,0.9668841126,-5.2944556567
6,219,1.0175434991,7.4807651394
6,220,1.0171205229,6.8661632838
6,222,1.0732998798,22.7518910990
6,109,1.0059675566,3.0221632658
6,323,1.0217210962,10.9269451162
6,202,0.9398411210,-14.1118851213
6,309,1.0035714789,-5.6923484156
6,216,1.0255661996,9.6157489968
6,121,1.0542056210,19.6510882443
6,304,0.9717713409,-8.5126735474
7,221,1.0521724067,-3.1550199125
7,211,0.9734682456,-29.1976224594
7,210,1.0113772894,-38.0703652023
7,114,1.0031894990,-13.7301321051
7,315,1.0443600064,-15.4477661624
7,115,1.0301153492,-7.1277676479
7,324,1.0103531784,-20.3185002983
7,322,1.0803086091,-5.4338961877
7,122,1.0596171054,4.2328898578
7,310,1.0435707584,-34.1353662020
7,317,1.0519256675,-12.9698073649
7,306,1.0668360078,-37.2899515560
7,112,0.9967536664,-13.1365141538
7,321,1.0604842960,-10.9456651756
7,218,1.0500287101,-3.3050384842
7,208,0.9491134040,-43.8528669611
7,312,1.0003852314,-25.5530103838
7,320,1.0208958563,-15.7444749274
7,203,0.9632072047,-28.4288375820
7,106,1.0829833422,-21.9290260263
7,311,1.0088066191,-26.9440902268
7,104,0.9980659012,-18.7593359714
7,209,0.9716585347,-34.3332894191
7,215,1.0286600113,-9.0700037128
7,318,1.0559916026,-12.2844735336
7,124,1.0054986729,-10.8644305577
7,206,1.0287476394,-41.6544813585
7,118,1.0576891768,-2.7886069841
7,302,0.9588995705,-35.0485009960
7,108,0.9677516278,-26.4590414016
7,120,1.0068509848,-6.1151937203
7,207,0.9541325085,-44.8894035364
7,314,1.0245909487,-24.7785788370
7,110,1.0499882601,-19.8252123830
7,116,1.0197019462,-6.8784186718
7,313,1.0165299893,-22.7834538108
7,325,1.0216627517,-13.4426459139
7,119,1.0100474479,-7.2616161336
7,201,0.9394194998,-37.2669475084
7,212,0.9749274453,-30.6164576344
7,117,1.0451147856,-3.5072517078
7,308,0.9657339535,-39.7498042159
7,305,0.9914738062,-35.8024376739
7,301,0.9583414518,-34.9841796167
7,113,0.9989047972,-10.1740482142
7,123,1.0072836811,-5.0882491131
7,213,0.9745000246,-28.3291506208
7,205,0.9652383865,-38.6819366021
7,223,1.0186224792,-22.6460669940
7,217,1.0394496979,-4.8849497700
7,101,1.0071088369,-16.1110062863
7,103,0.9980002339,-17.3282797941
7,111,0.9992186503,-14.5527315889
7,316,1.0385327295,-16.1805534042
7,319,1.0248560788,-16.8702745862
7,214,0.9973114870,-23.1086863880
7,102,1.0103739721,-16.1526328232
7,307,0.9581287869,-40.7023406591
7,204,0.9457529660,-36.9576757421
7,105,1.0208763193,-18.8978056128
7,303,0.9988959136,-28.8706641477
7,224,0.9780453564,-15.9822998406
7,107,0.9668841126,-27.1880932916
7,219,1.0061540211,-25.2021114379
7,220,1.0127046496,-23.9285521426
